NOME_UHE,NO,VAZAO
76,37275,123.0
77,37275,231.0
92,37275,225.0
93,37275,59.0
94,37275,209.0
115,37275,13.0
156,37275,301.0
169,37275,423.0
215,37275,125.0
217,37275,77.0
222,37275,576.0
227,37275,754.0
229,37275,1923.0
237,37275,279.0
240,37275,64.0
242,37275,25.0
243,37275,26.0
245,37275,450.0
246,37275,870.0
257,37275,525.0
266,37275,3458.0
270,37275,1216.0
271,37275,1983.0
273,37275,550.0
275,37275,5401.0
279,37275,1068.0
285,37275,23528.0
287,37275,890.0
288,37275,2830.0
6,37276,2742.0
8,37276,54.0
11,37276,143.0
12,37276,104.0
17,37276,580.0
18,37276,290.0
24,37276,543.0
25,37276,462.0
31,37276,702.0
32,37276,125.0
33,37276,2496.0
34,37276,505.0
47,37276,375.0
49,37276,149.0
50,37276,111.0
61,37276,477.0
62,37276,63.0
63,37276,149.0
74,37276,413.0
76,37276,77.0
77,37276,86.0
92,37276,89.0
93,37276,14.0
94,37276,89.0
115,37276,20.0
156,37276,633.0
169,37276,333.0
215,37276,85.0
217,37276,49.0
222,37276,215.0
227,37276,1402.0
229,37276,3043.0
237,37276,893.0
240,37276,73.0
242,37276,29.0
243,37276,32.0
245,37276,560.0
246,37276,761.0
257,37276,727.0
266,37276,2556.0
270,37276,2153.0
271,37276,2733.0
273,37276,762.0
275,37276,7472.0
279,37276,1882.0
285,37276,24331.0
287,37276,1083.0
288,37276,3436.0
6,37542,445.0
8,37542,27.0
11,37542,70.0
12,37542,51.0
17,37542,466.0
18,37542,440.0
24,37542,127.0
25,37542,192.0
31,37542,161.0
32,37542,42.0
33,37542,512.0
34,37542,514.0
47,37542,174.0
49,37542,105.0
50,37542,84.0
61,37542,699.0
62,37542,78.0
63,37542,182.0
74,37542,301.0
76,37542,69.0
77,37542,41.0
92,37542,105.0
93,37542,17.0
94,37542,68.0
115,37542,16.0
156,37542,322.0
169,37542,655.0
215,37542,403.0
217,37542,76.0
222,37542,101.0
227,37542,648.0
229,37542,1620.0
237,37542,382.0
240,37542,78.0
242,37542,31.0
243,37542,33.0
245,37542,485.0
246,37542,1019.0
257,37542,95.0
266,37542,3120.0
270,37542,89.0
271,37542,571.0
273,37542,99.0
275,37542,2005.0
279,37542,612.0
285,37542,22831.0
287,37542,732.0
288,37542,2755.0
6,37543,263.0
8,37543,18.0
11,37543,48.0
12,37543,35.0
17,37543,286.0
18,37543,277.0
24,37543,92.0
25,37543,155.0
31,37543,105.0
32,37543,33.0
33,37543,398.0
34,37543,345.0
47,37543,106.0
49,37543,39.0
50,37543,43.0
61,37543,205.0
62,37543,39.0
63,37543,93.0
74,37543,443.0
76,37543,84.0
77,37543,67.0
92,37543,163.0
93,37543,20.0
94,37543,88.0
115,37543,13.0
156,37543,211.0
169,37543,465.0
215,37543,478.0
217,37543,109.0
222,37543,167.0
227,37543,597.0
229,37543,1358.0
237,37543,138.0
240,37543,47.0
242,37543,18.0
243,37543,22.0
245,37543,377.0
246,37543,704.0
257,37543,51.0
266,37543,2482.0
270,37543,63.0
271,37543,471.0
273,37543,54.0
275,37543,1779.0
279,37543,636.0
285,37543,23460.0
287,37543,767.0
288,37543,2615.0
6,37544,218.0
8,37544,14.0
11,37544,36.0
12,37544,26.0
17,37544,223.0
18,37544,209.0
24,37544,80.0
25,37544,145.0
31,37544,87.0
32,37544,29.0
33,37544,355.0
34,37544,301.0
47,37544,96.0
49,37544,40.0
50,37544,37.0
61,37544,220.0
62,37544,63.0
63,37544,147.0
74,37544,870.0
76,37544,164.0
77,37544,190.0
92,37544,370.0
93,37544,35.0
94,37544,246.0
115,37544,17.0
156,37544,158.0
169,37544,321.0
215,37544,1287.0
217,37544,462.0
222,37544,473.0
227,37544,614.0
229,37544,1203.0
237,37544,124.0
240,37544,47.0
242,37544,19.0
243,37544,19.0
245,37544,384.0
246,37544,723.0
257,37544,39.0
266,37544,3309.0
270,37544,58.0
271,37544,537.0
273,37544,41.0
275,37544,2014.0
279,37544,649.0
285,37544,24290.0
287,37544,744.0
288,37544,2504.0
6,37811,553.0
8,37811,59.0
11,37811,157.0
12,37811,114.0
17,37811,311.0
18,37811,300.0
24,37811,2435.0
25,37811,909.0
31,37811,1765.0
32,37811,126.0
33,37811,1583.0
34,37811,422.0
47,37811,75.0
49,37811,32.0
50,37811,34.0
61,37811,98.0
62,37811,36.0
63,37811,83.0
74,37811,123.0
76,37811,30.0
77,37811,7.0
92,37811,18.0
93,37811,7.0
94,37811,53.0
115,37811,11.0
156,37811,2331.0
169,37811,996.0
215,37811,26.0
217,37811,6.0
222,37811,19.0
227,37811,1281.0
229,37811,4021.0
237,37811,111.0
240,37811,48.0
242,37811,19.0
243,37811,27.0
245,37811,497.0
246,37811,661.0
257,37811,1001.0
266,37811,1656.0
270,37811,1397.0
271,37811,2523.0
273,37811,1050.0
275,37811,4901.0
279,37811,723.0
285,37811,22818.0
287,37811,837.0
288,37811,3190.0
6,37812,473.0
8,37812,64.0
11,37812,168.0
12,37812,122.0
17,37812,285.0
18,37812,275.0
24,37812,3326.0
25,37812,656.0
31,37812,3181.0
32,37812,142.0
33,37812,1952.0
34,37812,332.0
47,37812,71.0
49,37812,34.0
50,37812,32.0
61,37812,98.0
62,37812,33.0
63,37812,77.0
74,37812,153.0
76,37812,28.0
77,37812,5.0
92,37812,13.0
93,37812,8.0
94,37812,51.0
115,37812,12.0
156,37812,3478.0
169,37812,2452.0
215,37812,22.0
217,37812,4.0
222,37812,13.0
227,37812,1839.0
229,37812,4685.0
237,37812,104.0
240,37812,44.0
242,37812,17.0
243,37812,21.0
245,37812,428.0
246,37812,534.0
257,37812,4853.0
266,37812,1462.0
270,37812,2719.0
271,37812,5176.0
273,37812,5088.0
275,37812,8233.0
279,37812,786.0
285,37812,23369.0
287,37812,848.0
288,37812,4444.0
6,37813,2255.0
8,37813,153.0
11,37813,405.0
12,37813,294.0
17,37813,575.0
18,37813,283.0
24,37813,2261.0
25,37813,1246.0
31,37813,1655.0
32,37813,143.0
33,37813,2083.0
34,37813,365.0
47,37813,86.0
49,37813,35.0
50,37813,46.0
61,37813,112.0
62,37813,34.0
63,37813,80.0
74,37813,120.0
76,37813,39.0
77,37813,10.0
92,37813,14.0
93,37813,6.0
94,37813,48.0
115,37813,12.0
156,37813,3553.0
169,37813,3354.0
215,37813,24.0
217,37813,5.0
222,37813,26.0
227,37813,1966.0
229,37813,5165.0
237,37813,282.0
240,37813,104.0
242,37813,41.0
243,37813,23.0
245,37813,357.0
246,37813,549.0
257,37813,7860.0
266,37813,1328.0
270,37813,4599.0
271,37813,7626.0
273,37813,8240.0
275,37813,10734.0
279,37813,763.0
285,37813,23867.0
287,37813,847.0
288,37813,7178.0
6,38081,632.0
8,38081,40.0
11,38081,105.0
12,38081,76.0
17,38081,245.0
18,38081,222.0
24,38081,152.0
25,38081,330.0
31,38081,176.0
32,38081,40.0
33,38081,552.0
34,38081,300.0
47,38081,82.0
49,38081,79.0
50,38081,38.0
61,38081,117.0
62,38081,55.0
63,38081,128.0
74,38081,291.0
76,38081,254.0
77,38081,118.0
92,38081,84.0
93,38081,30.0
94,38081,107.0
115,38081,13.0
156,38081,508.0
169,38081,652.0
215,38081,616.0
217,38081,80.0
222,38081,293.0
227,38081,674.0
229,38081,1633.0
237,38081,166.0
240,38081,46.0
242,38081,18.0
243,38081,19.0
245,38081,342.0
246,38081,565.0
257,38081,106.0
266,38081,2057.0
270,38081,205.0
271,38081,790.0
273,38081,111.0
275,38081,3614.0
279,38081,533.0
285,38081,22779.0
287,38081,671.0
288,38081,2858.0
6,38082,448.0
8,38082,28.0
11,38082,73.0
12,38082,53.0
17,38082,200.0
18,38082,172.0
24,38082,101.0
25,38082,204.0
31,38082,112.0
32,38082,31.0
33,38082,415.0
34,38082,231.0
47,38082,80.0
49,38082,38.0
50,38082,33.0
61,38082,96.0
62,38082,35.0
63,38082,82.0
74,38082,388.0
76,38082,185.0
77,38082,72.0
92,38082,154.0
93,38082,44.0
94,38082,119.0
115,38082,11.0
156,38082,341.0
169,38082,500.0
215,38082,759.0
217,38082,228.0
222,38082,179.0
227,38082,597.0
229,38082,1383.0
237,38082,120.0
240,38082,42.0
242,38082,17.0
243,38082,15.0
245,38082,292.0
246,38082,473.0
257,38082,64.0
266,38082,1700.0
270,38082,77.0
271,38082,651.0
273,38082,67.0
275,38082,4414.0
279,38082,491.0
285,38082,23173.0
287,38082,556.0
288,38082,2963.0
6,38083,549.0
8,38083,36.0
11,38083,95.0
12,38083,69.0
17,38083,219.0
18,38083,160.0
24,38083,191.0
25,38083,300.0
31,38083,181.0
32,38083,40.0
33,38083,511.0
34,38083,220.0
47,38083,125.0
49,38083,33.0
50,38083,35.0
61,38083,92.0
62,38083,35.0
63,38083,81.0
74,38083,317.0
76,38083,141.0
77,38083,56.0
92,38083,116.0
93,38083,23.0
94,38083,75.0
115,38083,17.0
156,38083,517.0
169,38083,375.0
215,38083,346.0
217,38083,156.0
222,38083,140.0
227,38083,545.0
229,38083,1193.0
237,38083,174.0
240,38083,43.0
242,38083,17.0
243,38083,14.0
245,38083,277.0
246,38083,460.0
257,38083,86.0
266,38083,1412.0
270,38083,332.0
271,38083,1024.0
273,38083,90.0
275,38083,6016.0
279,38083,609.0
285,38083,23259.0
287,38083,727.0
288,38083,3344.0
6,38352,798.0
8,38352,41.0
11,38352,108.0
12,38352,78.0
17,38352,347.0
18,38352,328.0
24,38352,485.0
25,38352,481.0
31,38352,445.0
32,38352,68.0
33,38352,888.0
34,38352,457.0
47,38352,141.0
49,38352,57.0
50,38352,53.0
61,38352,234.0
62,38352,52.0
63,38352,122.0
74,38352,125.0
76,38352,29.0
77,38352,12.0
92,38352,22.0
93,38352,12.0
94,38352,51.0
115,38352,15.0
156,38352,1107.0
169,38352,850.0
215,38352,34.0
217,38352,13.0
222,38352,30.0
227,38352,1062.0
229,38352,2127.0
237,38352,461.0
240,38352,160.0
242,38352,63.0
243,38352,29.0
245,38352,488.0
246,38352,799.0
257,38352,568.0
266,38352,1560.0
270,38352,964.0
271,38352,2669.0
273,38352,596.0
275,38352,6510.0
279,38352,547.0
285,38352,22848.0
287,38352,695.0
288,38352,2910.0
6,38353,777.0
8,38353,42.0
11,38353,111.0
12,38353,80.0
17,38353,520.0
18,38353,421.0
24,38353,590.0
25,38353,419.0
31,38353,515.0
32,38353,69.0
33,38353,933.0
34,38353,496.0
47,38353,179.0
49,38353,47.0
50,38353,49.0
61,38353,160.0
62,38353,39.0
63,38353,91.0
74,38353,106.0
76,38353,24.0
77,38353,6.0
92,38353,14.0
93,38353,7.0
94,38353,47.0
115,38353,11.0
156,38353,885.0
169,38353,1353.0
215,38353,20.0
217,38353,4.0
222,38353,15.0
227,38353,1291.0
229,38353,2416.0
237,38353,325.0
240,38353,93.0
242,38353,37.0
243,38353,32.0
245,38353,506.0
246,38353,860.0
257,38353,928.0
266,38353,1506.0
270,38353,1131.0
271,38353,3124.0
273,38353,972.0
275,38353,7544.0
279,38353,567.0
285,38353,23516.0
287,38353,697.0
288,38353,3184.0
6,38354,1165.0
8,38354,52.0
11,38354,136.0
12,38354,99.0
17,38354,396.0
18,38354,298.0
24,38354,1555.0
25,38354,631.0
31,38354,617.0
32,38354,80.0
33,38354,1278.0
34,38354,440.0
47,38354,112.0
49,38354,42.0
50,38354,36.0
61,38354,108.0
62,38354,33.0
63,38354,78.0
74,38354,93.0
76,38354,21.0
77,38354,4.0
92,38354,9.0
93,38354,5.0
94,38354,44.0
115,38354,12.0
156,38354,1505.0
169,38354,2258.0
215,38354,15.0
217,38354,3.0
222,38354,11.0
227,38354,1581.0
229,38354,2896.0
237,38354,181.0
240,38354,60.0
242,38354,24.0
243,38354,28.0
245,38354,391.0
246,38354,579.0
257,38354,2166.0
266,38354,1331.0
270,38354,1876.0
271,38354,4049.0
273,38354,2271.0
275,38354,8604.0
279,38354,509.0
285,38354,24348.0
287,38354,524.0
288,38354,3992.0
6,38624,384.0
8,38624,24.0
11,38624,63.0
12,38624,46.0
17,38624,472.0
18,38624,507.0
24,38624,470.0
25,38624,326.0
31,38624,379.0
32,38624,82.0
33,38624,1394.0
34,38624,733.0
47,38624,647.0
49,38624,436.0
50,38624,97.0
61,38624,725.0
62,38624,67.0
63,38624,158.0
74,38624,363.0
76,38624,148.0
77,38624,84.0
92,38624,53.0
93,38624,13.0
94,38624,76.0
115,38624,22.0
156,38624,360.0
169,38624,664.0
215,38624,52.0
217,38624,21.0
222,38624,209.0
227,38624,935.0
229,38624,2606.0
237,38624,731.0
240,38624,177.0
242,38624,70.0
243,38624,47.0
245,38624,635.0
246,38624,1231.0
257,38624,431.0
266,38624,3531.0
270,38624,822.0
271,38624,1362.0
273,38624,452.0
275,38624,2690.0
279,38624,692.0
285,38624,22803.0
287,38624,847.0
288,38624,2775.0
6,38625,1331.0
8,38625,75.0
11,38625,199.0
12,38625,145.0
17,38625,1066.0
18,38625,1149.0
24,38625,1162.0
25,38625,1033.0
31,38625,1210.0
32,38625,143.0
33,38625,2558.0
34,38625,1079.0
47,38625,776.0
49,38625,1075.0
50,38625,361.0
61,38625,5009.0
62,38625,301.0
63,38625,706.0
74,38625,1201.0
76,38625,174.0
77,38625,131.0
92,38625,90.0
93,38625,12.0
94,38625,136.0
115,38625,34.0
156,38625,824.0
169,38625,876.0
215,38625,33.0
217,38625,26.0
222,38625,326.0
227,38625,1434.0
229,38625,3097.0
237,38625,1652.0
240,38625,774.0
242,38625,305.0
243,38625,69.0
245,38625,859.0
246,38625,2177.0
257,38625,996.0
266,38625,5598.0
270,38625,2666.0
271,38625,2772.0
273,38625,1045.0
275,38625,4171.0
279,38625,860.0
285,38625,23304.0
287,38625,856.0
288,38625,2835.0
6,38626,2005.0
8,38626,89.0
11,38626,235.0
12,38626,171.0
17,38626,1463.0
18,38626,1446.0
24,38626,1589.0
25,38626,1127.0
31,38626,1890.0
32,38626,209.0
33,38626,4558.0
34,38626,1135.0
47,38626,720.0
49,38626,365.0
50,38626,226.0
61,38626,1203.0
62,38626,87.0
63,38626,203.0
74,38626,643.0
76,38626,61.0
77,38626,54.0
92,38626,31.0
93,38626,6.0
94,38626,68.0
115,38626,13.0
156,38626,2549.0
169,38626,2067.0
215,38626,19.0
217,38626,10.0
222,38626,134.0
227,38626,1770.0
229,38626,3707.0
237,38626,1397.0
240,38626,438.0
242,38626,173.0
243,38626,72.0
245,38626,822.0
246,38626,1793.0
257,38626,4528.0
266,38626,4173.0
270,38626,4555.0
271,38626,5222.0
273,38626,4747.0
275,38626,5573.0
279,38626,753.0
285,38626,23729.0
287,38626,791.0
288,38626,3290.0
6,38897,301.0
8,38897,17.0
11,38897,45.0
12,38897,33.0
17,38897,266.0
18,38897,320.0
24,38897,182.0
25,38897,221.0
31,38897,190.0
32,38897,79.0
33,38897,1475.0
34,38897,669.0
47,38897,265.0
49,38897,282.0
50,38897,121.0
61,38897,849.0
62,38897,127.0
63,38897,298.0
74,38897,619.0
76,38897,138.0
77,38897,157.0
92,38897,61.0
93,38897,9.0
94,38897,57.0
115,38897,43.0
156,38897,363.0
169,38897,692.0
215,38897,163.0
217,38897,25.0
222,38897,391.0
227,38897,1232.0
229,38897,3251.0
237,38897,377.0
240,38897,134.0
242,38897,53.0
243,38897,43.0
245,38897,722.0
246,38897,1196.0
257,38897,1001.0
266,38897,3516.0
270,38897,1195.0
271,38897,3604.0
273,38897,1050.0
275,38897,5923.0
279,38897,627.0
285,38897,22844.0
287,38897,703.0
288,38897,3048.0
6,38898,372.0
8,38898,19.0
11,38898,50.0
12,38898,36.0
17,38898,275.0
18,38898,287.0
24,38898,440.0
25,38898,298.0
31,38898,493.0
32,38898,101.0
33,38898,1847.0
34,38898,566.0
47,38898,216.0
49,38898,116.0
50,38898,74.0
61,38898,336.0
62,38898,58.0
63,38898,136.0
74,38898,603.0
76,38898,98.0
77,38898,112.0
92,38898,64.0
93,38898,16.0
94,38898,76.0
115,38898,28.0
156,38898,1073.0
169,38898,957.0
215,38898,71.0
217,38898,27.0
222,38898,278.0
227,38898,1325.0
229,38898,2993.0
237,38898,251.0
240,38898,68.0
242,38898,27.0
243,38898,36.0
245,38898,481.0
246,38898,835.0
257,38898,1537.0
266,38898,2963.0
270,38898,2564.0
271,38898,2845.0
273,38898,1612.0
275,38898,7726.0
279,38898,637.0
285,38898,23361.0
287,38898,717.0
288,38898,3609.0
6,38899,602.0
8,38899,21.0
11,38899,56.0
12,38899,40.0
17,38899,288.0
18,38899,263.0
24,38899,243.0
25,38899,274.0
31,38899,264.0
32,38899,71.0
33,38899,1222.0
34,38899,466.0
47,38899,198.0
49,38899,114.0
50,38899,83.0
61,38899,298.0
62,38899,60.0
63,38899,140.0
74,38899,766.0
76,38899,115.0
77,38899,193.0
92,38899,221.0
93,38899,51.0
94,38899,238.0
115,38899,35.0
156,38899,821.0
169,38899,2293.0
215,38899,203.0
217,38899,113.0
222,38899,481.0
227,38899,1048.0
229,38899,2332.0
237,38899,432.0
240,38899,95.0
242,38899,37.0
243,38899,30.0
245,38899,393.0
246,38899,783.0
257,38899,836.0
266,38899,2948.0
270,38899,869.0
271,38899,1743.0
273,38899,876.0
275,38899,7006.0
279,38899,579.0
285,38899,23754.0
287,38899,603.0
288,38899,4751.0
6,39171,1185.0
8,39171,50.0
11,39171,132.0
12,39171,96.0
17,39171,512.0
18,39171,329.0
24,39171,497.0
25,39171,313.0
31,39171,537.0
32,39171,103.0
33,39171,1789.0
34,39171,611.0
47,39171,165.0
49,39171,126.0
50,39171,73.0
61,39171,361.0
62,39171,63.0
63,39171,147.0
74,39171,455.0
76,39171,60.0
77,39171,30.0
92,39171,58.0
93,39171,19.0
94,39171,81.0
115,39171,24.0
156,39171,802.0
169,39171,711.0
215,39171,670.0
217,39171,22.0
222,39171,75.0
227,39171,892.0
229,39171,1954.0
237,39171,692.0
240,39171,153.0
242,39171,60.0
243,39171,39.0
245,39171,608.0
246,39171,1103.0
257,39171,437.0
266,39171,2198.0
270,39171,1187.0
271,39171,1754.0
273,39171,458.0
275,39171,3372.0
279,39171,591.0
285,39171,22806.0
287,39171,637.0
288,39171,2836.0
6,39172,883.0
8,39172,42.0
11,39172,111.0
12,39172,81.0
17,39172,477.0
18,39172,333.0
24,39172,283.0
25,39172,224.0
31,39172,319.0
32,39172,70.0
33,39172,1133.0
34,39172,684.0
47,39172,237.0
49,39172,268.0
50,39172,116.0
61,39172,1175.0
62,39172,100.0
63,39172,235.0
74,39172,1320.0
76,39172,83.0
77,39172,49.0
92,39172,104.0
93,39172,14.0
94,39172,79.0
115,39172,45.0
156,39172,583.0
169,39172,914.0
215,39172,1773.0
217,39172,34.0
222,39172,122.0
227,39172,1247.0
229,39172,2603.0
237,39172,355.0
240,39172,101.0
242,39172,40.0
243,39172,44.0
245,39172,611.0
246,39172,1222.0
257,39172,321.0
266,39172,2279.0
270,39172,619.0
271,39172,1523.0
273,39172,336.0
275,39172,6131.0
279,39172,861.0
285,39172,23354.0
287,39172,731.0
288,39172,3021.0
6,39173,492.0
8,39173,29.0
11,39173,78.0
12,39173,57.0
17,39173,312.0
18,39173,246.0
24,39173,170.0
25,39173,181.0
31,39173,190.0
32,39173,50.0
33,39173,773.0
34,39173,491.0
47,39173,178.0
49,39173,183.0
50,39173,69.0
61,39173,460.0
62,39173,51.0
63,39173,119.0
74,39173,1767.0
76,39173,207.0
77,39173,63.0
92,39173,104.0
93,39173,12.0
94,39173,68.0
115,39173,38.0
156,39173,355.0
169,39173,932.0
215,39173,759.0
217,39173,31.0
222,39173,157.0
227,39173,1229.0
229,39173,2807.0
237,39173,188.0
240,39173,55.0
242,39173,22.0
243,39173,31.0
245,39173,455.0
246,39173,816.0
257,39173,246.0
266,39173,2077.0
270,39173,409.0
271,39173,1697.0
273,39173,258.0
275,39173,8028.0
279,39173,845.0
285,39173,23941.0
287,39173,780.0
288,39173,3825.0
6,39446,621.0
8,39446,24.5
11,39446,65.5
12,39446,47.5
17,39446,290.0
18,39446,256.0
24,39446,358.0
25,39446,314.5
31,39446,202.0
32,39446,44.0
33,39446,602.5
34,39446,366.0
47,39446,92.0
49,39446,53.5
50,39446,43.5
61,39446,192.5
62,39446,42.5
63,39446,100.5
74,39446,163.5
76,39446,40.5
77,39446,26.5
92,39446,29.0
93,39446,10.5
94,39446,58.5
115,39446,13.5
156,39446,727.5
169,39446,704.5
215,39446,75.0
217,39446,14.5
222,39446,65.5
227,39446,674.0
229,39446,1592.5
237,39446,178.0
240,39446,64.0
242,39446,25.0
243,39446,23.5
245,39446,383.0
246,39446,724.5
257,39446,212.5
266,39446,1881.5
270,39446,259.5
271,39446,1181.0
273,39446,222.5
275,39446,3852.5
279,39446,515.0
285,39446,22843.5
287,39446,673.5
288,39446,2921.5
6,39447,663.5
8,39447,19.0
11,39447,49.0
12,39447,36.0
17,39447,316.5
18,39447,216.5
24,39447,206.0
25,39447,206.5
31,39447,128.5
32,39447,34.0
33,39447,455.5
34,39447,300.5
47,39447,171.5
49,39447,69.5
50,39447,59.5
61,39447,336.0
62,39447,50.5
63,39447,118.5
74,39447,158.5
76,39447,35.0
77,39447,29.0
92,39447,48.0
93,39447,24.5
94,39447,61.5
115,39447,11.5
156,39447,496.5
169,39447,665.0
215,39447,315.0
217,39447,51.0
222,39447,73.0
227,39447,611.0
229,39447,1315.5
237,39447,315.0
240,39447,60.0
242,39447,24.0
243,39447,19.0
245,39447,352.0
246,39447,778.0
257,39447,116.0
266,39447,2290.5
270,39447,99.5
271,39447,748.0
273,39447,121.5
275,39447,3130.0
279,39447,519.5
285,39447,23405.0
287,39447,564.0
288,39447,3109.5
6,39448,532.0
8,39448,20.5
11,39448,54.5
12,39448,39.5
17,39448,326.5
18,39448,179.0
24,39448,214.5
25,39448,252.0
31,39448,185.0
32,39448,33.0
33,39448,447.0
34,39448,234.0
47,39448,121.0
49,39448,34.5
50,39448,38.5
61,39448,134.5
62,39448,35.0
63,39448,82.0
74,39448,133.0
76,39448,26.0
77,39448,13.0
92,39448,48.0
93,39448,15.5
94,39448,56.0
115,39448,9.5
156,39448,575.0
169,39448,545.5
215,39448,155.5
217,39448,43.5
222,39448,32.5
227,39448,572.5
229,39448,1132.0
237,39448,139.0
240,39448,44.0
242,39448,17.5
243,39448,15.0
245,39448,301.0
246,39448,572.5
257,39448,236.0
266,39448,1621.5
270,39448,508.5
271,39448,1886.5
273,39448,247.5
275,39448,5406.5
279,39448,616.0
285,39448,23952.5
287,39448,650.0
288,39448,3502.0
6,39722,182.5
8,39722,12.0
11,39722,32.5
12,39722,23.5
17,39722,172.0
18,39722,182.0
24,39722,128.5
25,39722,243.5
31,39722,125.0
32,39722,34.5
33,39722,463.0
34,39722,257.5
47,39722,74.5
49,39722,38.0
50,39722,35.0
61,39722,105.0
62,39722,34.5
63,39722,80.5
74,39722,153.5
76,39722,54.0
77,39722,15.5
92,39722,41.0
93,39722,18.5
94,39722,64.0
115,39722,15.0
156,39722,259.0
169,39722,630.0
215,39722,67.0
217,39722,28.0
222,39722,39.0
227,39722,791.5
229,39722,2008.0
237,39722,105.0
240,39722,45.0
242,39722,18.0
243,39722,16.5
245,39722,295.5
246,39722,479.5
257,39722,263.0
266,39722,1515.0
270,39722,515.0
271,39722,1125.5
273,39722,275.5
275,39722,4447.0
279,39722,738.0
285,39722,22855.0
287,39722,726.0
288,39722,2822.0
6,39723,235.0
8,39723,20.5
11,39723,54.0
12,39723,39.0
17,39723,201.0
18,39723,224.5
24,39723,986.0
25,39723,860.5
31,39723,982.5
32,39723,86.5
33,39723,1344.0
34,39723,371.0
47,39723,175.5
49,39723,153.0
50,39723,57.5
61,39723,333.0
62,39723,40.0
63,39723,94.0
74,39723,496.0
76,39723,66.0
77,39723,52.5
92,39723,59.0
93,39723,20.0
94,39723,65.0
115,39723,56.0
156,39723,280.5
169,39723,563.0
215,39723,102.5
217,39723,29.5
222,39723,131.5
227,39723,1454.5
229,39723,2488.5
237,39723,227.0
240,39723,79.5
242,39723,31.5
243,39723,23.5
245,39723,393.5
246,39723,714.0
257,39723,2512.5
266,39723,2006.0
270,39723,5553.0
271,39723,3126.5
273,39723,2633.5
275,39723,7548.5
279,39723,755.0
285,39723,23468.0
287,39723,734.0
288,39723,3080.0
6,39724,905.5
8,39724,48.0
11,39724,127.0
12,39724,92.0
17,39724,469.5
18,39724,419.0
24,39724,1805.0
25,39724,999.0
31,39724,1665.5
32,39724,139.0
33,39724,2819.5
34,39724,514.5
47,39724,170.5
49,39724,135.5
50,39724,56.0
61,39724,222.0
62,39724,38.5
63,39724,90.5
74,39724,647.5
76,39724,91.5
77,39724,42.5
92,39724,81.5
93,39724,13.5
94,39724,77.5
115,39724,23.5
156,39724,833.5
169,39724,1249.0
215,39724,101.0
217,39724,45.0
222,39724,106.0
227,39724,2144.5
229,39724,3245.5
237,39724,799.5
240,39724,151.5
242,39724,60.0
243,39724,33.0
245,39724,543.0
246,39724,846.0
257,39724,2895.0
266,39724,1917.0
270,39724,4769.0
271,39724,3557.5
273,39724,3035.0
275,39724,7873.0
279,39724,806.5
285,39724,24194.5
287,39724,754.0
288,39724,4157.0
6,39999,219.0
8,39999,18.0
11,39999,47.0
12,39999,34.0
17,39999,234.0
18,39999,194.0
24,39999,113.0
25,39999,202.0
31,39999,107.0
32,39999,33.0
33,39999,438.0
34,39999,264.0
47,39999,99.0
49,39999,71.0
50,39999,40.0
61,39999,173.0
62,39999,43.0
63,39999,101.0
74,39999,265.0
76,39999,63.0
77,39999,63.0
92,39999,83.0
93,39999,25.0
94,39999,122.0
115,39999,19.0
156,39999,262.0
169,39999,673.0
215,39999,80.0
217,39999,29.0
222,39999,156.0
227,39999,631.0
229,39999,1395.0
237,39999,157.0
240,39999,53.0
242,39999,21.0
243,39999,17.0
245,39999,314.0
246,39999,539.0
257,39999,213.0
266,39999,2202.0
270,39999,298.0
271,39999,903.0
273,39999,223.0
275,39999,2446.0
279,39999,307.0
285,39999,22737.0
287,39999,223.0
288,39999,2698.0
6,40000,308.0
8,40000,19.0
11,40000,51.0
12,40000,37.0
17,40000,283.0
18,40000,173.0
24,40000,97.0
25,40000,177.0
31,40000,101.0
32,40000,32.0
33,40000,419.0
34,40000,252.0
47,40000,176.0
49,40000,84.0
50,40000,44.0
61,40000,202.0
62,40000,62.0
63,40000,145.0
74,40000,668.0
76,40000,90.0
77,40000,321.0
92,40000,171.0
93,40000,45.0
94,40000,223.0
115,40000,35.0
156,40000,275.0
169,40000,583.0
215,40000,119.0
217,40000,69.0
222,40000,799.0
227,40000,556.0
229,40000,1097.0
237,40000,300.0
240,40000,50.0
242,40000,20.0
243,40000,16.0
245,40000,311.0
246,40000,562.0
257,40000,114.0
266,40000,2513.0
270,40000,104.0
271,40000,863.0
273,40000,120.0
275,40000,2609.0
279,40000,228.0
285,40000,23017.0
287,40000,107.0
288,40000,2527.0
6,40001,282.0
8,40001,18.0
11,40001,48.0
12,40001,35.0
17,40001,240.0
18,40001,153.0
24,40001,102.0
25,40001,212.0
31,40001,138.0
32,40001,32.0
33,40001,422.0
34,40001,237.0
47,40001,163.0
49,40001,58.0
50,40001,41.0
61,40001,201.0
62,40001,51.0
63,40001,119.0
74,40001,680.0
76,40001,78.0
77,40001,165.0
92,40001,87.0
93,40001,16.0
94,40001,106.0
115,40001,16.0
156,40001,248.0
169,40001,501.0
215,40001,47.0
217,40001,24.0
222,40001,410.0
227,40001,507.0
229,40001,864.0
237,40001,220.0
240,40001,45.0
242,40001,18.0
243,40001,15.0
245,40001,310.0
246,40001,656.0
257,40001,61.0
266,40001,2543.0
270,40001,79.0
271,40001,626.0
273,40001,63.0
275,40001,2633.0
279,40001,176.0
285,40001,22759.0
287,40001,75.0
288,40001,2381.0
6,40277,1870.0
8,40277,91.0
