NOME_UHE,NO,VAZAO
34,1620,648.6
47,1620,264.20000000000005
49,1620,218.4
50,1620,108.0
61,1620,842.6
62,1620,82.80000000000001
63,1620,194.00000000000003
74,1620,1402.0
76,1620,118.00000000000001
77,1620,55.2
92,1620,100.2
93,1620,13.000000000000002
94,1620,90.20000000000002
115,1620,39.6
156,1620,888.8000000000001
169,1620,1774.0
215,1620,541.8
217,1620,34.4
222,1620,137.6
227,1620,1472.6
229,1620,3241.4
237,1620,507.40000000000003
240,1620,132.2
242,1620,52.4
243,1620,41.400000000000006
245,1620,586.4000000000001
246,1620,1132.8
257,1620,432.0
266,1620,2997.6000000000004
270,1620,624.8
271,1620,1775.2000000000003
273,1620,452.80000000000007
275,1620,8207.400000000001
279,1620,904.8000000000001
285,1620,23940.2
287,1620,773.0
288,1620,4138.6
6,1621,1023.0
8,1621,66.28571428571428
11,1621,175.28571428571428
12,1621,127.42857142857142
17,1621,646.4285714285713
18,1621,419.8571428571429
24,1621,741.1428571428571
25,1621,570.0
31,1621,664.5714285714286
32,1621,105.71428571428571
33,1621,1563.4285714285713
34,1621,580.4285714285714
47,1621,213.7142857142857
49,1621,113.85714285714285
50,1621,105.42857142857143
61,1621,635.4285714285713
62,1621,80.57142857142856
63,1621,188.42857142857142
74,1621,536.1428571428571
76,1621,88.71428571428572
77,1621,52.14285714285714
92,1621,75.14285714285714
93,1621,16.428571428571427
94,1621,81.14285714285714
115,1621,25.999999999999993
156,1621,1415.9999999999998
169,1621,2596.285714285714
215,1621,571.2857142857143
217,1621,27.428571428571427
222,1621,129.71428571428572
227,1621,1531.4285714285716
229,1621,2380.7142857142853
237,1621,717.7142857142857
240,1621,168.14285714285714
242,1621,66.14285714285714
243,1621,37.0
245,1621,570.8571428571428
246,1621,1029.142857142857
257,1621,650.7142857142857
266,1621,2131.857142857143
270,1621,760.5714285714284
271,1621,2770.5714285714284
273,1621,681.8571428571428
275,1621,8035.714285714285
279,1621,797.2857142857142
285,1621,23910.714285714283
287,1621,753.9999999999999
288,1621,4905.0
6,1622,674.0
8,1622,48.0
11,1622,127.0
12,1622,92.0
17,1622,432.0
18,1622,339.0
24,1622,330.0
25,1622,264.0
31,1622,340.0
32,1622,78.0
33,1622,1467.0
34,1622,676.0
47,1622,542.0
49,1622,224.0
50,1622,112.0
61,1622,541.0
62,1622,77.0
63,1622,179.0
74,1622,1001.0
76,1622,115.0
77,1622,51.0
92,1622,49.0
93,1622,7.0
94,1622,55.0
115,1622,36.0
156,1622,727.0
169,1622,1450.0
215,1622,174.0
217,1622,16.0
222,1622,127.0
227,1622,1753.0
229,1622,4254.0
237,1622,835.0
240,1622,155.0
242,1622,61.0
243,1622,43.0
245,1622,656.0
246,1622,1191.0
257,1622,528.0
266,1622,2367.0
270,1622,767.0
271,1622,2418.0
273,1622,554.0
275,1622,9980.0
279,1622,853.0
285,1622,24004.0
287,1622,844.0
288,1622,5823.0
6,1623,2205.0
8,1623,143.0
11,1623,378.5
12,1623,274.5
17,1623,679.0
18,1623,300.0
24,1623,1685.5
25,1623,922.0
31,1623,1173.0
32,1623,126.0
33,1623,1776.5
34,1623,400.5
47,1623,84.5
49,1623,35.0
50,1623,43.0
61,1623,124.5
62,1623,34.5
63,1623,81.0
74,1623,133.0
76,1623,43.0
77,1623,11.0
92,1623,30.5
93,1623,8.0
94,1623,57.5
115,1623,13.0
156,1623,3234.5
169,1623,3456.0
215,1623,38.0
217,1623,15.5
222,1623,28.0
227,1623,1803.0
229,1623,5003.0
237,1623,246.0
240,1623,90.0
242,1623,35.5
243,1623,26.0
245,1623,374.0
246,1623,604.0
257,1623,6908.5
266,1623,1412.5
270,1623,2909.5
271,1623,6906.5
273,1623,7242.0
275,1623,12659.0
279,1623,658.5
285,1623,23871.0
287,1623,780.5
288,1623,7391.5
6,1624,1909.428571428571
8,1624,140.71428571428572
11,1624,371.8571428571429
12,1624,270.1428571428571
17,1624,500.5714285714285
18,1624,285.71428571428567
24,1624,2363.5714285714284
25,1624,1167.2857142857142
31,1624,1788.5714285714284
32,1624,137.7142857142857
33,1624,2045.7142857142856
34,1624,345.2857142857142
47,1624,77.57142857142857
49,1624,38.85714285714286
50,1624,40.14285714285714
61,1624,121.14285714285714
62,1624,39.285714285714285
63,1624,91.99999999999999
74,1624,108.85714285714285
76,1624,30.428571428571427
77,1624,6.428571428571428
92,1624,14.285714285714286
93,1624,6.285714285714285
94,1624,48.99999999999999
115,1624,12.714285714285714
156,1624,3525.428571428571
169,1624,3186.857142857142
215,1624,25.428571428571423
217,1624,4.428571428571428
222,1624,16.285714285714285
227,1624,2107.1428571428573
229,1624,5088.285714285714
237,1624,250.28571428571425
240,1624,80.14285714285714
242,1624,31.42857142857143
243,1624,22.14285714285714
245,1624,362.99999999999994
246,1624,538.0
257,1624,8157.0
266,1624,1305.2857142857142
270,1624,4923.857142857142
271,1624,7735.857142857143
273,1624,8551.571428571428
275,1624,10420.857142857141
279,1624,819.4285714285713
285,1624,23926.0
287,1624,884.9999999999999
288,1624,7035.285714285714
6,1625,384.0
8,1625,28.0
11,1625,74.0
12,1625,54.0
17,1625,495.0
18,1625,423.0
24,1625,283.0
25,1625,187.0
31,1625,265.0
32,1625,61.0
33,1625,1033.0
34,1625,761.0
47,1625,250.0
49,1625,70.0
50,1625,49.0
61,1625,303.0
62,1625,47.0
63,1625,110.0
74,1625,223.0
76,1625,31.0
77,1625,19.0
92,1625,43.0
93,1625,9.0
94,1625,57.0
115,1625,11.0
156,1625,184.0
169,1625,491.0
215,1625,149.0
217,1625,35.0
222,1625,48.0
227,1625,2146.0
229,1625,3300.0
237,1625,510.0
240,1625,74.0
242,1625,29.0
243,1625,49.0
245,1625,569.0
246,1625,936.0
257,1625,1610.0
266,1625,2129.0
270,1625,4933.0
271,1625,3679.0
273,1625,1688.0
275,1625,22803.0
279,1625,793.0
285,1625,24471.0
287,1625,753.0
288,1625,7563.0
6,1626,362.0
8,1626,27.5
11,1626,73.0
12,1626,53.0
17,1626,462.5
18,1626,428.5
24,1626,237.5
25,1626,177.5
31,1626,223.0
32,1626,58.5
33,1626,895.5
34,1626,660.5
47,1626,254.0
49,1626,74.5
50,1626,47.5
61,1626,327.0
62,1626,43.5
63,1626,101.5
74,1626,206.5
76,1626,31.5
77,1626,15.5
92,1626,45.0
93,1626,13.0
94,1626,61.5
115,1626,11.5
156,1626,172.5
169,1626,468.0
215,1626,195.0
217,1626,38.0
222,1626,39.5
227,1626,2116.5
229,1626,3095.0
237,1626,506.5
240,1626,71.0
242,1626,28.0
243,1626,42.0
245,1626,549.0
246,1626,921.5
257,1626,1561.0
266,1626,1946.5
270,1626,4741.5
271,1626,3654.5
273,1626,1636.5
275,1626,23794.0
279,1626,834.5
285,1626,24143.0
287,1626,757.0
288,1626,7649.0
6,1627,410.0
8,1627,30.0
11,1627,79.0
12,1627,58.0
17,1627,503.0
18,1627,439.0
24,1627,324.0
25,1627,192.0
31,1627,248.0
32,1627,65.0
33,1627,1061.0
34,1627,773.0
47,1627,289.0
49,1627,77.0
50,1627,57.0
61,1627,360.0
62,1627,55.0
63,1627,128.0
74,1627,253.0
76,1627,33.0
77,1627,20.0
92,1627,50.0
93,1627,10.0
94,1627,62.0
115,1627,13.0
156,1627,200.0
169,1627,501.0
215,1627,157.0
217,1627,37.0
222,1627,50.0
227,1627,2115.0
229,1627,3358.0
237,1627,475.0
240,1627,77.0
242,1627,31.0
243,1627,49.0
245,1627,558.0
246,1627,1013.0
257,1627,1824.0
266,1627,2160.0
270,1627,6617.0
271,1627,4146.0
273,1627,1912.0
275,1627,23825.0
279,1627,831.0
285,1627,24319.0
287,1627,747.0
288,1627,7096.0
6,1628,400.5
8,1628,31.5
11,1628,83.0
12,1628,60.5
17,1628,538.5
18,1628,474.0
24,1628,227.0
25,1628,187.5
31,1628,230.5
32,1628,63.0
33,1628,957.5
34,1628,751.0
47,1628,278.0
49,1628,95.0
50,1628,51.0
61,1628,410.5
62,1628,49.5
63,1628,116.0
74,1628,211.0
76,1628,33.0
77,1628,16.0
92,1628,36.0
93,1628,9.5
94,1628,53.5
115,1628,14.0
156,1628,175.0
169,1628,450.5
215,1628,168.0
217,1628,27.0
222,1628,40.0
227,1628,2222.0
229,1628,3190.5
237,1628,676.0
240,1628,87.5
242,1628,34.5
243,1628,47.5
245,1628,593.0
246,1628,980.5
257,1628,1759.5
266,1628,2033.5
270,1628,6320.0
271,1628,3995.5
273,1628,1844.5
275,1628,24691.0
279,1628,838.5
285,1628,24429.5
287,1628,752.5
288,1628,7193.5
6,1629,750.1666666666667
8,1629,43.166666666666664
11,1629,113.66666666666666
12,1629,82.5
17,1629,533.6666666666666
18,1629,332.8333333333333
24,1629,426.83333333333326
25,1629,398.99999999999994
31,1629,586.1666666666666
32,1629,90.66666666666666
33,1629,1417.8333333333333
34,1629,579.0
47,1629,592.0
49,1629,519.8333333333333
50,1629,132.33333333333331
61,1629,1410.4999999999998
62,1629,121.66666666666666
63,1629,285.1666666666667
74,1629,1014.8333333333333
76,1629,118.99999999999999
77,1629,96.5
92,1629,68.16666666666666
93,1629,21.833333333333332
94,1629,87.33333333333331
115,1629,38.666666666666664
156,1629,669.1666666666666
169,1629,1157.3333333333333
215,1629,271.66666666666663
217,1629,54.66666666666667
222,1629,240.66666666666663
227,1629,1153.1666666666667
229,1629,2462.9999999999995
237,1629,679.0
240,1629,133.0
242,1629,52.66666666666666
243,1629,37.33333333333333
245,1629,600.0
246,1629,1211.1666666666665
257,1629,623.3333333333333
266,1629,4455.833333333333
270,1629,1135.5
271,1629,2367.6666666666665
273,1629,653.5
275,1629,7095.833333333332
279,1629,979.6666666666666
285,1629,23697.333333333332
287,1629,836.3333333333331
288,1629,3817.333333333333
6,1630,457.53125
8,1630,29.34375
11,1630,77.3125
12,1630,56.15625
17,1630,333.8125
18,1630,263.96875
24,1630,208.71875
25,1630,249.46875
31,1630,188.21875
32,1630,53.65625
33,1630,730.09375
34,1630,400.625
47,1630,195.46875
49,1630,107.875
50,1630,55.8125
61,1630,325.40625
62,1630,49.65625
63,1630,116.25
74,1630,587.8125
76,1630,83.875
77,1630,83.09375
92,1630,111.09375
93,1630,25.4375
94,1630,95.6875
115,1630,24.3125
156,1630,475.5625
169,1630,563.28125
215,1630,201.78125
217,1630,56.0
222,1630,206.59375
227,1630,886.0
229,1630,1629.78125
237,1630,310.71875
240,1630,78.25
242,1630,30.9375
243,1630,25.53125
245,1630,461.96875
246,1630,863.28125
257,1630,246.84375
266,1630,2609.15625
270,1630,463.34375
271,1630,1246.65625
273,1630,258.6875
275,1630,4194.1875
279,1630,675.71875
285,1630,24034.75
287,1630,697.0
288,1630,3296.71875
6,1631,1771.1666666666667
8,1631,83.33333333333334
11,1631,220.50000000000003
12,1631,160.16666666666666
17,1631,662.0
18,1631,499.3333333333334
24,1631,1024.5000000000002
25,1631,691.0
31,1631,1379.0000000000002
32,1631,149.16666666666666
33,1631,2916.0000000000005
34,1631,683.8333333333334
47,1631,118.00000000000001
49,1631,49.5
50,1631,37.16666666666667
61,1631,122.50000000000003
62,1631,33.16666666666667
63,1631,78.00000000000001
74,1631,209.16666666666669
76,1631,41.5
77,1631,15.5
92,1631,53.16666666666667
93,1631,10.833333333333334
94,1631,57.33333333333334
115,1631,21.5
156,1631,1399.166666666667
169,1631,2282.8333333333335
215,1631,268.1666666666667
217,1631,25.33333333333334
222,1631,38.50000000000001
227,1631,1651.5000000000002
229,1631,2922.3333333333335
237,1631,1038.0
240,1631,214.00000000000003
242,1631,84.5
243,1631,43.50000000000001
245,1631,488.50000000000006
246,1631,736.6666666666669
257,1631,3068.6666666666674
266,1631,1573.166666666667
270,1631,4421.833333333335
271,1631,5061.5
273,1631,3217.166666666667
275,1631,7785.166666666668
279,1631,804.1666666666667
285,1631,24045.833333333336
287,1631,748.1666666666667
288,1631,3520.1666666666674
6,1632,948.4285714285714
8,1632,46.35714285714286
11,1632,122.57142857142857
12,1632,88.92857142857143
17,1632,477.5
18,1632,333.9285714285714
24,1632,597.2857142857142
25,1632,468.14285714285717
31,1632,464.49999999999994
32,1632,81.49999999999999
33,1632,1183.2142857142858
34,1632,429.28571428571416
47,1632,198.92857142857144
49,1632,86.78571428571428
50,1632,53.64285714285713
61,1632,250.64285714285708
62,1632,50.07142857142856
63,1632,117.21428571428571
74,1632,237.4285714285714
76,1632,44.42857142857143
77,1632,27.071428571428566
92,1632,39.35714285714286
93,1632,11.357142857142858
94,1632,58.928571428571416
115,1632,25.357142857142854
156,1632,1163.7857142857142
169,1632,1681.7142857142853
215,1632,103.5
217,1632,17.92857142857143
222,1632,67.42857142857143
227,1632,1391.6428571428569
229,1632,2602.071428571429
237,1632,343.8571428571429
240,1632,101.2142857142857
242,1632,39.92857142857143
243,1632,27.357142857142847
245,1632,432.4285714285714
246,1632,743.2857142857142
257,1632,1114.357142857143
266,1632,2023.7857142857142
270,1632,1067.357142857143
271,1632,2824.4999999999995
273,1632,1168.1428571428573
275,1632,7856.142857142857
279,1632,755.2857142857142
285,1632,23932.92857142857
287,1632,749.8571428571429
288,1632,3599.214285714286
6,1633,2053.6000000000004
8,1633,107.00000000000001
11,1633,282.40000000000003
12,1633,205.20000000000002
17,1633,872.6
18,1633,780.8000000000001
24,1633,603.0000000000001
25,1633,579.0
31,1633,473.6000000000001
32,1633,106.20000000000002
33,1633,1310.6000000000001
34,1633,720.8
47,1633,235.6
49,1633,178.0
50,1633,123.0
61,1633,443.6
62,1633,78.80000000000001
63,1633,184.60000000000002
74,1633,340.6
76,1633,56.800000000000004
77,1633,63.6
92,1633,88.80000000000001
93,1633,18.000000000000004
94,1633,94.60000000000001
115,1633,20.2
156,1633,1908.4
169,1633,2557.8
215,1633,87.19999999999999
217,1633,52.400000000000006
222,1633,158.8
227,1633,1571.2
229,1633,2478.6000000000004
237,1633,1004.2
240,1633,293.2
242,1633,115.60000000000001
243,1633,46.2
245,1633,573.6
246,1633,1207.0
257,1633,1187.0
266,1633,2123.0
270,1633,1170.0
271,1633,2235.4
273,1633,1244.6000000000001
275,1633,8458.2
279,1633,1016.2
285,1633,24742.200000000004
287,1633,956.0
288,1633,4600.0
6,1634,755.0
8,1634,34.0
11,1634,89.0
12,1634,64.0
17,1634,372.0
18,1634,186.0
24,1634,670.0
25,1634,476.0
31,1634,470.0
32,1634,84.0
33,1634,2120.0
34,1634,306.0
47,1634,130.0
49,1634,156.0
50,1634,66.0
61,1634,463.0
62,1634,36.0
63,1634,85.0
74,1634,342.0
76,1634,40.0
77,1634,41.0
92,1634,20.0
93,1634,7.0
94,1634,46.0
115,1634,13.0
156,1634,1782.0
169,1634,3006.0
215,1634,33.0
217,1634,6.0
222,1634,103.0
227,1634,1381.0
229,1634,1890.0
237,1634,161.0
240,1634,47.0
242,1634,18.0
243,1634,20.0
245,1634,426.0
246,1634,664.0
257,1634,3282.0
266,1634,1752.0
270,1634,2756.0
271,1634,4578.0
273,1634,3440.0
275,1634,9275.0
279,1634,575.0
285,1634,23734.0
287,1634,586.0
288,1634,4199.0
6,1635,845.5
8,1635,51.0
11,1635,135.0
12,1635,98.0
17,1635,583.5
18,1635,457.0
24,1635,1023.5
25,1635,533.5
31,1635,1086.0
32,1635,130.0
33,1635,2733.5
34,1635,603.0
47,1635,317.0
49,1635,138.0
50,1635,61.0
61,1635,203.5
62,1635,46.0
63,1635,107.0
74,1635,448.5
76,1635,73.0
77,1635,27.5
92,1635,173.0
93,1635,12.0
94,1635,91.5
115,1635,15.5
156,1635,879.0
169,1635,2443.5
215,1635,65.0
217,1635,95.5
222,1635,69.5
227,1635,2258.0
229,1635,3597.5
237,1635,753.5
240,1635,133.0
242,1635,52.5
243,1635,38.5
245,1635,548.0
246,1635,925.5
257,1635,3080.5
266,1635,1720.0
270,1635,3905.0
271,1635,4039.5
273,1635,3229.5
275,1635,10270.5
279,1635,843.5
285,1635,23901.5
287,1635,768.5
288,1635,5468.0
6,1636,819.0
8,1636,49.0
11,1636,131.0
12,1636,95.0
17,1636,582.0
18,1636,468.0
24,1636,967.0
25,1636,541.0
31,1636,1016.0
32,1636,129.0
33,1636,2696.0
34,1636,571.0
47,1636,246.0
49,1636,116.0
50,1636,50.0
61,1636,170.0
62,1636,39.0
63,1636,91.0
74,1636,528.0
76,1636,48.0
77,1636,45.0
92,1636,75.0
93,1636,8.0
94,1636,74.0
115,1636,15.0
156,1636,731.0
169,1636,2424.0
215,1636,48.0
217,1636,24.0
222,1636,113.0
227,1636,2195.0
229,1636,3363.0
237,1636,678.0
240,1636,120.0
242,1636,48.0
243,1636,36.0
245,1636,533.0
246,1636,810.0
257,1636,3303.0
266,1636,1706.0
270,1636,3930.0
271,1636,3637.0
273,1636,3463.0
275,1636,10131.0
279,1636,834.0
285,1636,23945.0
287,1636,767.0
288,1636,5403.0
6,1637,511.29999999999995
8,1637,32.900000000000006
11,1637,86.9
12,1637,63.1
17,1637,343.8
18,1637,250.10000000000002
24,1637,238.90000000000003
25,1637,295.3
31,1637,212.8
32,1637,50.900000000000006
33,1637,692.6000000000001
34,1637,368.6
47,1637,132.8
49,1637,75.9
50,1637,51.900000000000006
61,1637,359.70000000000005
62,1637,61.7
63,1637,144.60000000000002
74,1637,412.6
76,1637,97.60000000000002
77,1637,105.1
92,1637,98.9
93,1637,23.000000000000004
94,1637,110.1
115,1637,19.000000000000004
156,1637,570.6000000000001
169,1637,1124.1000000000001
215,1637,231.20000000000002
217,1637,52.10000000000001
222,1637,261.7
227,1637,1035.9
229,1637,2098.1
237,1637,231.9
240,1637,68.60000000000001
242,1637,27.2
243,1637,23.5
245,1637,450.70000000000005
246,1637,798.3
257,1637,219.80000000000004
266,1637,2569.2999999999997
270,1637,324.00000000000006
271,1637,1324.1
273,1637,230.5
275,1637,5300.1
279,1637,828.4000000000001
285,1637,23845.100000000002
287,1637,745.5
288,1637,4299.9
6,1638,1436.5000000000002
8,1638,69.25000000000001
11,1638,183.00000000000003
12,1638,132.87500000000003
17,1638,588.6250000000001
18,1638,499.62500000000006
24,1638,720.2500000000001
25,1638,554.5000000000001
31,1638,639.3750000000001
32,1638,103.12500000000001
33,1638,1754.6250000000002
34,1638,667.8750000000001
47,1638,250.75000000000006
49,1638,90.75000000000001
50,1638,66.62500000000001
61,1638,244.75000000000003
62,1638,47.00000000000001
63,1638,110.37500000000001
74,1638,355.50000000000006
76,1638,41.62500000000001
77,1638,23.125000000000007
92,1638,24.750000000000007
93,1638,7.250000000000001
94,1638,59.25000000000001
115,1638,19.875000000000004
156,1638,1572.5000000000002
169,1638,1463.0000000000002
215,1638,107.62500000000003
217,1638,11.375000000000002
222,1638,57.625000000000014
227,1638,1661.5000000000002
229,1638,3110.0000000000005
237,1638,511.3750000000001
240,1638,119.50000000000003
242,1638,47.37500000000001
243,1638,42.50000000000001
245,1638,598.0000000000001
246,1638,983.0000000000001
257,1638,1234.6250000000002
266,1638,1979.7500000000002
270,1638,1980.2500000000005
271,1638,3847.6250000000005
273,1638,1294.3750000000002
275,1638,11167.750000000002
279,1638,842.0000000000002
285,1638,23880.000000000004
287,1638,740.3750000000001
288,1638,4430.625000000001
6,1639,1112.3333333333333
8,1639,44.666666666666664
11,1639,118.66666666666666
12,1639,86.33333333333333
17,1639,506.66666666666663
18,1639,487.99999999999994
24,1639,564.6666666666666
25,1639,404.66666666666663
31,1639,384.66666666666663
32,1639,78.33333333333333
33,1639,1131.0
34,1639,495.66666666666663
47,1639,140.33333333333331
49,1639,79.33333333333333
50,1639,59.666666666666664
61,1639,340.0
62,1639,46.33333333333333
63,1639,108.33333333333333
74,1639,170.66666666666666
76,1639,45.66666666666666
77,1639,25.33333333333333
92,1639,26.666666666666664
93,1639,21.333333333333332
94,1639,60.0
115,1639,16.333333333333332
156,1639,1383.6666666666665
169,1639,2392.6666666666665
215,1639,110.33333333333333
217,1639,13.333333333333332
222,1639,63.33333333333333
227,1639,1534.6666666666665
229,1639,2737.0
237,1639,346.0
240,1639,136.33333333333331
242,1639,53.666666666666664
243,1639,31.333333333333332
245,1639,459.0
246,1639,808.6666666666666
257,1639,1539.3333333333333
266,1639,1594.6666666666665
270,1639,1353.0
271,1639,3125.333333333333
273,1639,1613.6666666666665
275,1639,8514.333333333332
279,1639,911.0
285,1639,24017.0
287,1639,872.6666666666666
288,1639,4469.333333333333
6,1640,995.0
8,1640,53.0
11,1640,140.0
12,1640,102.0
17,1640,586.0
18,1640,467.0
24,1640,1539.0
25,1640,764.0
31,1640,1409.0
32,1640,142.0
33,1640,3098.0
34,1640,558.0
47,1640,229.0
49,1640,158.0
50,1640,72.0
61,1640,240.0
62,1640,47.0
63,1640,109.0
74,1640,533.0
76,1640,81.0
77,1640,28.0
92,1640,157.0
93,1640,16.0
94,1640,103.0
115,1640,21.0
156,1640,881.0
169,1640,1885.0
215,1640,91.0
217,1640,45.0
222,1640,71.0
227,1640,2272.0
229,1640,3531.0
237,1640,990.0
240,1640,174.0
242,1640,69.0
243,1640,36.0
245,1640,579.0
246,1640,888.0
257,1640,2847.0
266,1640,1808.0
270,1640,4040.0
271,1640,3621.0
273,1640,2984.0
275,1640,8786.0
279,1640,812.0
285,1640,23838.0
287,1640,770.0
288,1640,4586.0
6,1641,1109.3333333333333
8,1641,73.33333333333333
11,1641,194.0
12,1641,141.33333333333331
17,1641,465.3333333333333
18,1641,341.66666666666663
24,1641,769.6666666666666
25,1641,671.0
31,1641,627.0
32,1641,98.33333333333333
33,1641,1715.3333333333333
34,1641,449.33333333333326
47,1641,120.33333333333333
49,1641,43.66666666666666
50,1641,54.66666666666666
61,1641,181.66666666666663
62,1641,39.99999999999999
63,1641,94.0
74,1641,208.0
76,1641,55.33333333333333
77,1641,29.0
92,1641,52.99999999999999
93,1641,15.33333333333333
94,1641,79.33333333333333
115,1641,15.333333333333332
156,1641,1515.9999999999998
169,1641,2276.0
215,1641,125.33333333333333
217,1641,14.999999999999998
222,1641,72.33333333333333
227,1641,1671.3333333333333
229,1641,3014.0
237,1641,290.3333333333333
240,1641,108.66666666666666
242,1641,42.666666666666664
243,1641,28.666666666666664
245,1641,455.66666666666663
246,1641,642.6666666666665
257,1641,1221.6666666666665
266,1641,1543.0
270,1641,1350.6666666666665
271,1641,3701.666666666666
273,1641,1281.0
275,1641,11810.0
279,1641,902.3333333333333
285,1641,23565.333333333332
287,1641,701.6666666666666
288,1641,6008.666666666666
6,1642,914.2222222222222
8,1642,60.66666666666666
11,1642,160.88888888888889
12,1642,116.77777777777776
17,1642,534.7777777777777
18,1642,398.66666666666663
24,1642,535.1111111111111
25,1642,427.22222222222223
31,1642,472.22222222222223
32,1642,93.77777777777777
33,1642,1403.6666666666665
34,1642,491.7777777777777
47,1642,158.0
49,1642,133.8888888888889
50,1642,78.77777777777777
61,1642,403.7777777777777
62,1642,56.55555555555556
63,1642,132.33333333333331
74,1642,265.0
76,1642,49.55555555555556
77,1642,40.222222222222214
92,1642,106.0
93,1642,38.55555555555555
94,1642,109.77777777777776
115,1642,28.88888888888889
156,1642,1225.8888888888887
169,1642,2513.222222222222
215,1642,180.1111111111111
217,1642,76.55555555555556
222,1642,100.22222222222221
227,1642,1367.7777777777778
229,1642,2286.6666666666665
237,1642,428.4444444444444
240,1642,140.66666666666669
242,1642,55.44444444444444
243,1642,31.33333333333333
245,1642,481.0
246,1642,842.9999999999998
257,1642,593.0
266,1642,2009.8888888888891
270,1642,821.1111111111111
271,1642,2086.777777777778
273,1642,621.7777777777778
275,1642,6914.000000000001
279,1642,943.8888888888888
285,1642,24291.33333333333
287,1642,879.6666666666665
288,1642,4756.11111111111
6,1643,1113.0
8,1643,117.0
11,1643,308.0
12,1643,224.0
17,1643,351.0
18,1643,293.0
24,1643,2597.0
25,1643,905.0
31,1643,2143.0
32,1643,137.0
33,1643,2011.0
34,1643,322.0
47,1643,79.0
49,1643,38.0
50,1643,33.0
61,1643,110.0
62,1643,36.0
63,1643,85.0
74,1643,124.0
76,1643,23.0
77,1643,4.0
92,1643,11.0
93,1643,7.0
94,1643,46.0
115,1643,12.0
156,1643,3357.0
169,1643,2983.0
215,1643,23.0
217,1643,4.0
222,1643,10.0
227,1643,2255.0
229,1643,5058.0
237,1643,145.0
240,1643,55.0
242,1643,22.0
243,1643,21.0
245,1643,383.0
246,1643,483.0
257,1643,8101.0
266,1643,1351.0
270,1643,4506.0
271,1643,7400.0
273,1643,8493.0
275,1643,11140.0
279,1643,903.0
285,1643,24038.0
287,1643,926.0
288,1643,6889.0
6,1644,1276.5
8,1644,100.5
11,1644,265.5
12,1644,193.0
17,1644,381.0
18,1644,263.0
24,1644,2684.5
25,1644,975.0
31,1644,2230.0
32,1644,141.5
33,1644,2100.5
34,1644,311.0
47,1644,69.0
49,1644,33.0
50,1644,36.0
61,1644,110.5
62,1644,34.0
63,1644,79.0
74,1644,105.5
76,1644,32.5
77,1644,5.0
92,1644,10.0
93,1644,6.0
94,1644,53.0
115,1644,10.5
156,1644,3687.5
169,1644,2995.0
215,1644,23.5
217,1644,3.0
222,1644,12.0
227,1644,2252.0
229,1644,5136.0
237,1644,154.5
240,1644,72.5
242,1644,28.5
243,1644,20.0
245,1644,359.5
246,1644,486.5
257,1644,8563.5
266,1644,1332.5
270,1644,4341.5
271,1644,7477.5
273,1644,8978.0
275,1644,11597.5
279,1644,859.0
285,1644,23959.5
287,1644,896.0
288,1644,6833.0
6,1645,978.2857142857144
8,1645,81.57142857142858
11,1645,215.2857142857143
12,1645,156.2857142857143
17,1645,501.1428571428572
18,1645,465.7142857142858
24,1645,395.00000000000006
25,1645,398.14285714285717
31,1645,394.7142857142858
32,1645,97.85714285714286
33,1645,1605.1428571428576
34,1645,856.0000000000001
47,1645,510.71428571428584
49,1645,944.2857142857144
50,1645,187.8571428571429
61,1645,2840.2857142857147
62,1645,201.5714285714286
63,1645,472.5714285714286
74,1645,977.8571428571429
76,1645,148.42857142857144
77,1645,94.42857142857144
92,1645,37.57142857142858
93,1645,9.142857142857144
94,1645,72.57142857142858
115,1645,110.2857142857143
156,1645,1285.5714285714287
169,1645,1734.2857142857144
215,1645,45.28571428571429
217,1645,7.0
222,1645,234.71428571428572
227,1645,1245.2857142857144
229,1645,2345.8571428571427
237,1645,730.0000000000001
240,1645,213.85714285714286
242,1645,84.42857142857144
243,1645,54.714285714285715
245,1645,822.4285714285716
246,1645,1745.4285714285718
257,1645,553.5714285714287
266,1645,4613.857142857143
270,1645,1103.4285714285716
271,1645,2167.5714285714284
273,1645,580.2857142857144
275,1645,6946.000000000001
279,1645,1047.7142857142858
285,1645,24506.14285714286
287,1645,802.5714285714287
288,1645,3961.5714285714294
6,1646,1173.6666666666665
8,1646,91.33333333333333
11,1646,241.33333333333331
12,1646,175.33333333333331
17,1646,482.3333333333333
18,1646,473.0
24,1646,397.66666666666663
25,1646,421.3333333333333
31,1646,406.3333333333333
32,1646,97.33333333333333
33,1646,1471.0
34,1646,790.6666666666666
47,1646,353.66666666666663
49,1646,490.3333333333333
50,1646,147.0
61,1646,1743.6666666666665
62,1646,165.0
63,1646,387.3333333333333
74,1646,649.3333333333333
76,1646,144.0
77,1646,86.0
92,1646,31.666666666666664
93,1646,10.0
94,1646,69.66666666666666
115,1646,87.0
156,1646,1554.9999999999998
169,1646,2121.6666666666665
215,1646,35.33333333333333
217,1646,7.333333333333332
222,1646,214.33333333333331
227,1646,1189.6666666666665
229,1646,2247.333333333333
237,1646,467.66666666666663
240,1646,200.66666666666666
242,1646,79.33333333333333
243,1646,50.666666666666664
245,1646,714.0
246,1646,1582.6666666666665
257,1646,534.0
266,1646,3466.333333333333
270,1646,1062.3333333333333
271,1646,2042.6666666666665
273,1646,559.6666666666666
275,1646,6731.666666666666
279,1646,980.3333333333333
285,1646,24840.333333333332
287,1646,794.3333333333333
