NOME_UHE,NO,VAZAO
17,1590,448.75
18,1590,333.375
24,1590,382.125
25,1590,359.625
31,1590,316.875
32,1590,64.375
33,1590,934.0
34,1590,475.25
47,1590,180.375
49,1590,101.75
50,1590,65.625
61,1590,727.375
62,1590,70.5
63,1590,165.125
74,1590,426.5
76,1590,82.875
77,1590,91.625
92,1590,96.75
93,1590,33.75
94,1590,105.875
115,1590,15.25
156,1590,812.0
169,1590,1966.125
215,1590,151.375
217,1590,60.5
222,1590,227.625
227,1590,1203.625
229,1590,2424.75
237,1590,390.125
240,1590,96.25
242,1590,38.125
243,1590,30.375
245,1590,486.125
246,1590,976.75
257,1590,657.5
266,1590,3043.5
270,1590,701.5
271,1590,2169.125
273,1590,689.25
275,1590,7861.75
279,1590,744.875
285,1590,24080.125
287,1590,790.875
288,1590,5150.875
6,1591,1022.3999999999999
8,1591,91.79999999999998
11,1591,242.59999999999997
12,1591,176.2
17,1591,361.79999999999995
18,1591,287.2
24,1591,3175.2
25,1591,892.8
31,1591,2723.6
32,1591,146.0
33,1591,2131.9999999999995
34,1591,332.0
47,1591,72.6
49,1591,34.599999999999994
50,1591,34.199999999999996
61,1591,108.0
62,1591,33.99999999999999
63,1591,79.6
74,1591,112.6
76,1591,27.400000000000002
77,1591,4.6
92,1591,10.399999999999999
93,1591,6.3999999999999995
94,1591,50.79999999999999
115,1591,11.399999999999999
156,1591,3643.6000000000004
169,1591,2891.7999999999997
215,1591,22.599999999999994
217,1591,3.5999999999999996
222,1591,11.4
227,1591,2221.3999999999996
229,1591,5108.4
237,1591,131.6
240,1591,57.4
242,1591,22.799999999999997
243,1591,21.4
245,1591,390.8
246,1591,492.79999999999995
257,1591,7184.599999999999
266,1591,1360.4
270,1591,3675.7999999999997
271,1591,6478.0
273,1591,7532.399999999999
275,1591,11111.6
279,1591,886.9999999999999
285,1591,23899.199999999997
287,1591,904.3999999999999
288,1591,6609.4
6,1592,1509.5555555555557
8,1592,79.7777777777778
11,1592,211.22222222222223
12,1592,153.55555555555557
17,1592,622.7777777777778
18,1592,550.0000000000001
24,1592,941.7777777777777
25,1592,813.5555555555557
31,1592,724.3333333333334
32,1592,102.66666666666667
33,1592,1714.2222222222222
34,1592,515.3333333333334
47,1592,120.33333333333333
49,1592,68.55555555555556
50,1592,49.77777777777778
61,1592,147.7777777777778
62,1592,41.8888888888889
63,1592,98.55555555555557
74,1592,171.33333333333331
76,1592,54.000000000000014
77,1592,30.666666666666668
92,1592,78.77777777777777
93,1592,28.111111111111114
94,1592,112.77777777777777
115,1592,13.88888888888889
156,1592,2562.6666666666665
169,1592,2772.6666666666665
215,1592,184.22222222222223
217,1592,50.0
222,1592,76.55555555555557
227,1592,1637.0
229,1592,2518.444444444445
237,1592,301.4444444444444
240,1592,131.00000000000003
242,1592,51.66666666666667
243,1592,32.88888888888889
245,1592,504.66666666666674
246,1592,766.8888888888889
257,1592,1666.5555555555557
266,1592,1567.0000000000002
270,1592,1792.666666666667
271,1592,3715.666666666667
273,1592,1747.1111111111113
275,1592,10876.111111111111
279,1592,713.3333333333335
285,1592,24170.555555555555
287,1592,698.1111111111111
288,1592,5231.333333333334
6,1593,374.5
8,1593,23.5
11,1593,63.0
12,1593,46.0
17,1593,301.25
18,1593,241.0
24,1593,163.0
25,1593,203.75
31,1593,142.0
32,1593,41.75
33,1593,556.25
34,1593,350.25
47,1593,119.75
49,1593,54.25
50,1593,43.25
61,1593,256.75
62,1593,51.75
63,1593,121.0
74,1593,980.0
76,1593,107.5
77,1593,129.25
92,1593,219.75
93,1593,23.75
94,1593,105.25
115,1593,16.25
156,1593,287.25
169,1593,350.0
215,1593,216.75
217,1593,58.0
222,1593,321.25
227,1593,855.5
229,1593,1812.5
237,1593,252.5
240,1593,106.0
242,1593,42.0
243,1593,22.5
245,1593,453.0
246,1593,928.25
257,1593,239.25
266,1593,3409.0
270,1593,283.0
271,1593,1650.0
273,1593,250.75
275,1593,5751.5
279,1593,563.5
285,1593,24134.0
287,1593,657.5
288,1593,3581.5
6,1594,181.33333333333331
8,1594,11.666666666666666
11,1594,30.0
12,1594,22.0
17,1594,208.33333333333331
18,1594,177.66666666666666
24,1594,83.66666666666666
25,1594,142.33333333333331
31,1594,86.66666666666666
32,1594,27.999999999999996
33,1594,366.3333333333333
34,1594,287.66666666666663
47,1594,146.33333333333331
49,1594,56.666666666666664
50,1594,37.0
61,1594,206.66666666666666
62,1594,44.0
63,1594,103.0
74,1594,971.3333333333333
76,1594,124.99999999999999
77,1594,164.66666666666666
92,1594,315.3333333333333
93,1594,52.33333333333333
94,1594,186.66666666666666
115,1594,16.666666666666664
156,1594,156.66666666666666
169,1594,304.3333333333333
215,1594,495.99999999999994
217,1594,218.33333333333331
222,1594,409.66666666666663
227,1594,816.3333333333333
229,1594,1439.3333333333333
237,1594,125.33333333333333
240,1594,45.33333333333333
242,1594,18.333333333333332
243,1594,18.33333333333333
245,1594,319.66666666666663
246,1594,589.0
257,1594,42.666666666666664
266,1594,3031.0
270,1594,71.66666666666666
271,1594,551.6666666666666
273,1594,44.666666666666664
275,1594,2152.6666666666665
279,1594,563.3333333333333
285,1594,24386.333333333332
287,1594,590.6666666666666
288,1594,3118.333333333333
6,1595,150.0
8,1595,16.0
11,1595,41.0
12,1595,30.0
17,1595,203.0
18,1595,193.0
24,1595,120.0
25,1595,185.0
31,1595,175.0
32,1595,36.0
33,1595,474.0
34,1595,372.0
47,1595,385.0
49,1595,328.0
50,1595,59.0
61,1595,1476.0
62,1595,205.0
63,1595,480.0
74,1595,2643.0
76,1595,190.0
77,1595,403.0
92,1595,903.0
93,1595,127.0
94,1595,337.0
115,1595,26.0
156,1595,193.0
169,1595,345.0
215,1595,692.0
217,1595,289.0
222,1595,1002.0
227,1595,1060.0
229,1595,1924.0
237,1595,156.0
240,1595,67.0
242,1595,27.0
243,1595,24.0
245,1595,495.0
246,1595,1190.0
257,1595,290.0
266,1595,9392.0
270,1595,310.0
271,1595,1720.0
273,1595,304.0
275,1595,3782.0
279,1595,647.0
285,1595,24079.0
287,1595,709.0
288,1595,3307.0
6,1596,142.0
8,1596,14.5
11,1596,38.5
12,1596,28.0
17,1596,207.5
18,1596,194.0
24,1596,127.5
25,1596,183.5
31,1596,135.5
32,1596,34.0
33,1596,450.0
34,1596,348.5
47,1596,226.0
49,1596,145.0
50,1596,52.5
61,1596,1025.0
62,1596,170.5
63,1596,399.5
74,1596,2587.5
76,1596,270.0
77,1596,447.5
92,1596,915.0
93,1596,262.5
94,1596,278.0
115,1596,27.5
156,1596,196.5
169,1596,345.0
215,1596,963.0
217,1596,355.5
222,1596,1114.0
227,1596,907.5
229,1596,1732.0
237,1596,178.0
240,1596,55.5
242,1596,22.0
243,1596,22.0
245,1596,506.0
246,1596,1108.5
257,1596,279.5
266,1596,11189.0
270,1596,283.0
271,1596,1532.5
273,1596,293.0
275,1596,4129.0
279,1596,605.5
285,1596,23996.0
287,1596,690.0
288,1596,3232.0
6,1597,471.27777777777806
8,1597,27.11111111111112
11,1597,71.88888888888893
12,1597,52.111111111111136
17,1597,311.27777777777794
18,1597,279.0555555555557
24,1597,229.8333333333334
25,1597,266.16666666666686
31,1597,202.88888888888897
32,1597,60.555555555555586
33,1597,787.5000000000003
34,1597,475.16666666666697
47,1597,288.66666666666674
49,1597,160.77777777777786
50,1597,74.61111111111114
61,1597,533.9444444444447
62,1597,63.61111111111113
63,1597,149.22222222222229
74,1597,1348.2222222222226
76,1597,148.50000000000006
77,1597,150.8333333333334
92,1597,193.88888888888894
93,1597,39.444444444444464
94,1597,131.50000000000006
115,1597,64.2777777777778
156,1597,369.55555555555566
169,1597,447.0000000000002
215,1597,305.0555555555557
217,1597,94.33333333333339
222,1597,375.11111111111126
227,1597,1066.277777777778
229,1597,1981.0555555555563
237,1597,377.2222222222224
240,1597,103.77777777777783
242,1597,41.05555555555558
243,1597,30.333333333333346
245,1597,543.1111111111113
246,1597,1050.7777777777785
257,1597,265.388888888889
266,1597,3521.3888888888905
270,1597,435.38888888888914
271,1597,1468.333333333334
273,1597,278.05555555555566
275,1597,4690.444444444447
279,1597,765.6666666666672
285,1597,24081.44444444446
287,1597,747.9444444444449
288,1597,3859.555555555557
6,1598,885.6666666666666
8,1598,39.166666666666664
11,1598,103.5
12,1598,75.16666666666666
17,1598,541.5
18,1598,344.0
24,1598,468.83333333333326
25,1598,413.33333333333326
31,1598,481.33333333333326
32,1598,118.99999999999999
33,1598,2189.833333333333
34,1598,667.4999999999999
47,1598,638.6666666666666
49,1598,417.0
50,1598,114.83333333333331
61,1598,1031.6666666666665
62,1598,74.16666666666666
63,1598,173.99999999999997
74,1598,1355.1666666666665
76,1598,111.66666666666666
77,1598,139.83333333333334
92,1598,229.66666666666669
93,1598,31.666666666666668
94,1598,123.66666666666666
115,1598,27.166666666666664
156,1598,650.1666666666666
169,1598,520.1666666666666
215,1598,264.5
217,1598,96.16666666666666
222,1598,348.0
227,1598,1206.6666666666665
229,1598,2028.3333333333333
237,1598,1095.6666666666665
240,1598,108.66666666666666
242,1598,42.99999999999999
243,1598,42.5
245,1598,716.6666666666666
246,1598,1130.1666666666665
257,1598,706.9999999999999
266,1598,5153.833333333333
270,1598,2478.3333333333335
271,1598,1684.5
273,1598,741.3333333333333
275,1598,4502.833333333333
279,1598,851.3333333333333
285,1598,24830.666666666668
287,1598,929.8333333333333
288,1598,3508.666666666666
6,1599,840.875
8,1599,42.0
11,1599,111.0
12,1599,80.25
17,1599,539.625
18,1599,391.625
24,1599,238.875
25,1599,348.875
31,1599,282.75
32,1599,80.0
33,1599,1191.25
34,1599,605.0
47,1599,352.125
49,1599,151.25
50,1599,79.5
61,1599,429.875
62,1599,55.375
63,1599,129.375
74,1599,764.75
76,1599,73.75
77,1599,158.75
92,1599,96.5
93,1599,16.375
94,1599,90.125
115,1599,30.0
156,1599,680.25
169,1599,881.75
215,1599,147.75
217,1599,44.0
222,1599,394.75
227,1599,1205.625
229,1599,2369.875
237,1599,520.25
240,1599,115.25
242,1599,45.375
243,1599,38.625
245,1599,567.5
246,1599,998.75
257,1599,343.25
266,1599,2946.5
270,1599,507.875
271,1599,1946.5
273,1599,359.875
275,1599,6925.625
279,1599,784.125
285,1599,24100.875
287,1599,707.75
288,1599,3769.375
6,1600,416.0
8,1600,31.0
11,1600,82.0
12,1600,60.0
17,1600,310.0
18,1600,298.0
24,1600,361.0
25,1600,319.0
31,1600,394.0
32,1600,66.0
33,1600,1028.0
34,1600,315.0
47,1600,170.0
49,1600,47.0
50,1600,35.0
61,1600,110.0
62,1600,38.0
63,1600,90.0
74,1600,291.0
76,1600,42.0
77,1600,30.0
92,1600,51.0
93,1600,10.0
94,1600,59.0
115,1600,16.0
156,1600,934.0
169,1600,1709.0
215,1600,61.0
217,1600,13.0
222,1600,74.0
227,1600,1346.0
229,1600,2648.0
237,1600,221.0
240,1600,50.0
242,1600,20.0
243,1600,20.0
245,1600,388.0
246,1600,653.0
257,1600,2657.0
266,1600,1782.0
270,1600,2557.0
271,1600,4117.0
273,1600,2786.0
275,1600,8496.0
279,1600,1124.0
285,1600,24354.0
287,1600,901.0
288,1600,3663.0
6,1601,638.3333333333334
8,1601,37.77777777777778
11,1601,99.33333333333334
12,1601,72.22222222222221
17,1601,414.22222222222223
18,1601,368.88888888888897
24,1601,418.4444444444445
25,1601,378.4444444444445
31,1601,436.22222222222223
32,1601,71.44444444444444
33,1601,1042.111111111111
34,1601,584.1111111111111
47,1601,281.0
49,1601,138.44444444444443
50,1601,63.888888888888886
61,1601,403.5555555555556
62,1601,58.22222222222223
63,1601,136.0
74,1601,611.0
76,1601,68.77777777777779
77,1601,95.33333333333334
92,1601,67.22222222222223
93,1601,21.222222222222225
94,1601,96.55555555555557
115,1601,16.0
156,1601,650.2222222222223
169,1601,615.4444444444445
215,1601,100.66666666666667
217,1601,33.77777777777778
222,1601,237.22222222222226
227,1601,1022.1111111111112
229,1601,1787.4444444444446
237,1601,355.22222222222223
240,1601,68.8888888888889
242,1601,27.22222222222222
243,1601,37.222222222222214
245,1601,597.0000000000001
246,1601,1043.0
257,1601,525.6666666666667
266,1601,3726.2222222222226
270,1601,1163.8888888888887
271,1601,1828.6666666666665
273,1601,550.8888888888889
275,1601,5286.222222222223
279,1601,747.2222222222223
285,1601,24026.222222222226
287,1601,692.1111111111112
288,1601,3128.2222222222226
6,1602,127.99999999999999
8,1602,9.399999999999999
11,1602,25.0
12,1602,18.2
17,1602,195.99999999999997
18,1602,191.79999999999998
24,1602,81.4
25,1602,146.6
31,1602,102.6
32,1602,38.39999999999999
33,1602,496.2
34,1602,397.4
47,1602,219.60000000000002
49,1602,180.0
50,1602,73.6
61,1602,1041.6
62,1602,143.79999999999998
63,1602,337.19999999999993
74,1602,1161.7999999999997
76,1602,192.79999999999998
77,1602,266.4
92,1602,338.99999999999994
93,1602,101.79999999999998
94,1602,226.2
115,1602,16.0
156,1602,142.6
169,1602,300.99999999999994
215,1602,758.7999999999998
217,1602,344.0
222,1602,662.8
227,1602,772.9999999999999
229,1602,1529.8
237,1602,144.6
240,1602,72.39999999999999
242,1602,28.599999999999998
243,1602,25.2
245,1602,580.5999999999999
246,1602,1638.1999999999998
257,1602,315.40000000000003
266,1602,10043.8
270,1602,407.19999999999993
271,1602,1706.8
273,1602,330.8
275,1602,3970.8
279,1602,487.99999999999994
285,1602,23313.199999999997
287,1602,378.8
288,1602,2971.7999999999997
6,1603,464.5490196078436
8,1603,28.843137254901976
11,1603,76.2745098039216
12,1603,55.372549019607895
17,1603,357.5686274509807
18,1603,250.96078431372567
24,1603,202.66666666666677
25,1603,266.6470588235297
31,1603,185.76470588235316
32,1603,47.882352941176514
33,1603,634.0588235294123
34,1603,393.17647058823553
47,1603,154.6666666666668
49,1603,84.66666666666671
50,1603,57.313725490196134
61,1603,278.60784313725503
62,1603,59.11764705882357
63,1603,138.6274509803923
74,1603,591.7450980392163
76,1603,81.62745098039218
77,1603,103.17647058823538
92,1603,127.23529411764717
93,1603,18.039215686274527
94,1603,97.25490196078438
115,1603,17.823529411764724
156,1603,434.6274509803924
169,1603,437.7254901960789
215,1603,225.52941176470608
217,1603,66.68627450980395
222,1603,256.5686274509806
227,1603,752.0000000000007
229,1603,1387.6666666666679
237,1603,289.27450980392183
240,1603,85.607843137255
242,1603,33.78431372549022
243,1603,25.058823529411786
245,1603,458.35294117647095
246,1603,865.5882352941185
257,1603,183.8823529411767
266,1603,2628.1960784313746
270,1603,323.3921568627453
271,1603,964.9215686274517
273,1603,192.84313725490213
275,1603,3357.4901960784337
279,1603,636.0588235294123
285,1603,23897.98039215689
287,1603,654.5882352941182
288,1603,2751.37254901961
6,1604,668.5624999999999
8,1604,23.874999999999996
11,1604,63.24999999999999
12,1604,45.99999999999999
17,1604,273.56249999999994
18,1604,185.68749999999997
24,1604,255.81249999999997
25,1604,284.18749999999994
31,1604,166.68749999999997
32,1604,39.49999999999999
33,1604,559.2499999999999
34,1604,264.81249999999994
47,1604,106.12499999999999
49,1604,49.87499999999999
50,1604,40.87499999999999
61,1604,152.56249999999997
62,1604,36.81249999999999
63,1604,86.37499999999999
74,1604,259.68749999999994
76,1604,59.18749999999999
77,1604,39.06249999999999
92,1604,67.37499999999999
93,1604,18.062499999999996
94,1604,84.12499999999999
115,1604,17.499999999999996
156,1604,807.2499999999999
169,1604,657.1874999999999
215,1604,98.68749999999999
217,1604,45.93749999999999
222,1604,97.37499999999999
227,1604,724.3124999999999
229,1604,1640.3749999999998
237,1604,225.87499999999997
240,1604,57.12499999999999
242,1604,22.499999999999996
243,1604,16.999999999999996
245,1604,309.74999999999994
246,1604,536.9999999999999
257,1604,527.1249999999999
266,1604,1588.2499999999998
270,1604,639.0624999999999
271,1604,2733.9999999999995
273,1604,552.5624999999999
275,1604,6113.249999999999
279,1604,779.8124999999999
285,1604,23760.937499999996
287,1604,722.3124999999999
288,1604,2847.6249999999995
6,1605,1070.5555555555557
8,1605,56.72222222222224
11,1605,149.94444444444449
12,1605,108.88888888888891
17,1605,659.8888888888891
18,1605,483.50000000000006
24,1605,500.7777777777778
25,1605,448.0000000000001
31,1605,426.83333333333354
32,1605,88.11111111111113
33,1605,1287.8333333333335
34,1605,604.2777777777779
47,1605,363.5555555555556
49,1605,272.61111111111114
50,1605,88.94444444444447
61,1605,744.5555555555557
62,1605,85.11111111111113
63,1605,199.61111111111114
74,1605,442.388888888889
76,1605,65.22222222222226
77,1605,67.0
92,1605,51.33333333333334
93,1605,10.888888888888891
94,1605,67.2777777777778
115,1605,21.166666666666668
156,1605,935.3888888888889
169,1605,1460.5000000000005
215,1605,114.33333333333334
217,1605,28.333333333333343
222,1605,166.4444444444445
227,1605,1180.1666666666667
229,1605,2123.444444444445
237,1605,602.7222222222223
240,1605,144.94444444444449
242,1605,57.27777777777778
243,1605,38.50000000000001
245,1605,543.4444444444446
246,1605,1145.2222222222222
257,1605,854.0000000000002
266,1605,3680.000000000001
270,1605,1033.3888888888891
271,1605,2446.444444444445
273,1605,895.3333333333335
275,1605,5585.166666666668
279,1605,654.1111111111112
285,1605,23989.000000000004
287,1605,671.1666666666667
288,1605,3192.333333333334
6,1606,1228.0625000000002
8,1606,76.50000000000001
11,1606,202.12500000000003
12,1606,146.81250000000003
17,1606,742.8125000000001
18,1606,511.31250000000006
24,1606,619.0000000000001
25,1606,586.3750000000001
31,1606,416.87500000000006
32,1606,90.93750000000001
33,1606,1181.0625000000002
34,1606,770.9375000000001
47,1606,226.50000000000003
49,1606,157.00000000000003
50,1606,80.87500000000001
61,1606,476.56250000000006
62,1606,70.00000000000001
63,1606,164.43750000000003
74,1606,233.06250000000003
76,1606,50.00000000000001
77,1606,49.18750000000001
92,1606,42.37500000000001
93,1606,18.125000000000004
94,1606,80.00000000000001
115,1606,24.625000000000004
156,1606,1234.3750000000002
169,1606,1604.0000000000002
215,1606,60.56250000000001
217,1606,24.625000000000004
222,1606,122.50000000000001
227,1606,932.3750000000001
229,1606,1552.4375000000002
237,1606,494.12500000000006
240,1606,219.06250000000003
242,1606,86.50000000000001
243,1606,49.18750000000001
245,1606,639.8750000000001
246,1606,1303.3125000000002
257,1606,289.87500000000006
266,1606,2633.8750000000005
270,1606,658.5000000000001
271,1606,1090.6875000000002
273,1606,303.75000000000006
275,1606,3009.6875000000005
279,1606,559.3125000000001
285,1606,23769.875000000004
287,1606,555.1875000000001
288,1606,2790.6250000000005
6,1607,554.0
8,1607,35.0
11,1607,93.0
12,1607,68.0
17,1607,575.0
18,1607,560.0
24,1607,212.0
25,1607,209.0
31,1607,199.0
32,1607,72.0
33,1607,1130.0
34,1607,905.0
47,1607,397.0
49,1607,128.0
50,1607,75.0
61,1607,453.0
62,1607,73.0
63,1607,171.0
74,1607,230.0
76,1607,40.0
77,1607,18.0
92,1607,32.0
93,1607,7.0
94,1607,50.0
115,1607,15.0
156,1607,238.0
169,1607,764.0
215,1607,95.0
217,1607,20.0
222,1607,45.0
227,1607,1867.0
229,1607,3430.0
237,1607,757.0
240,1607,141.0
242,1607,56.0
243,1607,58.0
245,1607,558.0
246,1607,1092.0
257,1607,2088.0
266,1607,1943.0
270,1607,6277.0
271,1607,5348.0
273,1607,2189.0
275,1607,27950.0
279,1607,927.0
285,1607,24252.0
287,1607,825.0
288,1607,7253.0
6,1608,502.0
8,1608,33.0
11,1608,88.0
12,1608,63.5
17,1608,585.0
18,1608,561.0
24,1608,234.0
25,1608,201.5
31,1608,242.5
32,1608,71.5
33,1608,1144.0
34,1608,885.0
47,1608,365.0
49,1608,132.5
50,1608,66.5
61,1608,509.0
62,1608,70.0
63,1608,164.0
74,1608,237.0
76,1608,42.5
77,1608,21.5
92,1608,29.0
93,1608,7.0
94,1608,51.5
115,1608,14.5
156,1608,199.0
169,1608,522.0
215,1608,137.0
217,1608,17.5
222,1608,54.0
227,1608,2062.5
229,1608,3409.5
237,1608,805.5
240,1608,123.0
242,1608,48.5
243,1608,56.5
245,1608,597.5
246,1608,1066.0
257,1608,2016.0
266,1608,2171.5
270,1608,7672.5
271,1608,4909.0
273,1608,2113.5
275,1608,26425.5
279,1608,858.5
285,1608,24454.0
287,1608,784.5
288,1608,6695.0
6,1609,826.8571428571427
8,1609,47.14285714285714
11,1609,124.28571428571428
12,1609,90.14285714285712
17,1609,631.2857142857143
18,1609,350.1428571428571
24,1609,289.42857142857144
25,1609,310.57142857142856
31,1609,275.85714285714283
32,1609,61.14285714285714
33,1609,841.0
34,1609,504.9999999999999
47,1609,210.28571428571428
49,1609,150.28571428571428
50,1609,49.57142857142857
61,1609,467.85714285714283
62,1609,64.14285714285714
63,1609,150.28571428571428
74,1609,875.9999999999999
76,1609,131.7142857142857
77,1609,140.85714285714286
92,1609,139.85714285714286
93,1609,17.28571428571429
94,1609,139.28571428571428
115,1609,46.71428571428571
156,1609,617.7142857142857
169,1609,945.5714285714284
215,1609,318.2857142857142
217,1609,56.99999999999999
222,1609,350.99999999999994
227,1609,1163.7142857142856
229,1609,2105.142857142857
237,1609,340.7142857142857
240,1609,67.57142857142857
242,1609,26.428571428571423
243,1609,32.42857142857143
245,1609,484.1428571428571
246,1609,770.8571428571429
257,1609,265.57142857142856
266,1609,2781.714285714285
270,1609,537.1428571428571
271,1609,1375.4285714285713
273,1609,278.4285714285714
275,1609,6640.142857142857
279,1609,821.5714285714286
285,1609,24132.571428571428
287,1609,821.0
288,1609,4974.857142857142
6,1610,1389.0
8,1610,78.0
11,1610,206.5
12,1610,150.0
17,1610,615.0
18,1610,589.0
24,1610,653.5
25,1610,582.0
31,1610,630.0
32,1610,104.5
33,1610,1704.0
34,1610,751.0
47,1610,234.5
49,1610,84.0
50,1610,55.0
61,1610,174.5
62,1610,45.0
63,1610,105.5
74,1610,324.0
76,1610,44.5
77,1610,28.5
92,1610,45.0
93,1610,12.5
94,1610,81.5
115,1610,22.5
156,1610,1758.0
169,1610,1677.0
215,1610,189.5
217,1610,20.0
222,1610,70.5
227,1610,1549.0
229,1610,3026.5
237,1610,490.0
240,1610,113.5
242,1610,44.5
243,1610,47.5
245,1610,610.5
246,1610,1056.5
257,1610,944.0
266,1610,2042.0
270,1610,1264.5
271,1610,3947.5
273,1610,990.0
275,1610,13428.5
279,1610,716.0
285,1610,23830.0
287,1610,590.0
288,1610,5007.0
6,1611,928.3333333333333
8,1611,51.99999999999999
11,1611,137.33333333333331
12,1611,100.0
17,1611,575.0
18,1611,443.33333333333326
24,1611,1392.6666666666665
25,1611,673.3333333333333
31,1611,1348.6666666666665
32,1611,138.0
33,1611,2977.6666666666665
34,1611,585.3333333333333
47,1611,213.66666666666663
49,1611,125.33333333333331
50,1611,58.33333333333333
61,1611,199.33333333333331
62,1611,44.666666666666664
63,1611,104.33333333333333
74,1611,613.3333333333333
76,1611,80.66666666666666
77,1611,39.0
92,1611,152.33333333333331
93,1611,11.666666666666666
94,1611,98.66666666666666
115,1611,18.333333333333332
156,1611,938.3333333333333
169,1611,2006.9999999999998
215,1611,75.66666666666666
217,1611,58.33333333333333
222,1611,97.33333333333331
227,1611,2236.333333333333
229,1611,3470.0
237,1611,908.6666666666666
240,1611,146.0
242,1611,57.666666666666664
243,1611,37.33333333333333
245,1611,577.3333333333333
246,1611,936.0
257,1611,2849.0
266,1611,1786.0
270,1611,4004.333333333333
271,1611,3616.6666666666665
273,1611,2986.333333333333
275,1611,9049.666666666666
279,1611,810.6666666666666
285,1611,23872.666666666664
287,1611,761.0
288,1611,4744.0
6,1612,297.0
8,1612,45.0
11,1612,120.0
12,1612,87.0
17,1612,484.0
18,1612,530.0
24,1612,631.0
25,1612,397.0
31,1612,1299.0
32,1612,120.0
33,1612,2426.0
34,1612,466.0
47,1612,853.0
49,1612,277.0
50,1612,126.0
61,1612,405.0
62,1612,35.0
63,1612,81.0
74,1612,1057.0
76,1612,52.0
77,1612,31.0
92,1612,115.0
93,1612,18.0
94,1612,66.0
115,1612,58.0
156,1612,476.0
169,1612,2757.0
215,1612,265.0
217,1612,39.0
222,1612,77.0
227,1612,1804.0
229,1612,2682.0
237,1612,1091.0
240,1612,106.0
242,1612,42.0
243,1612,30.0
245,1612,441.0
246,1612,656.0
257,1612,4081.0
266,1612,1506.0
270,1612,4098.0
271,1612,7304.0
273,1612,4278.0
275,1612,14441.0
279,1612,687.0
285,1612,24540.0
287,1612,650.0
288,1612,4701.0
6,1613,916.0000000000005
8,1613,44.40909090909093
11,1613,117.40909090909096
12,1613,85.2727272727273
17,1613,450.6818181818183
18,1613,374.8636363636365
24,1613,797.1363636363639
25,1613,704.5909090909093
31,1613,609.8636363636364
32,1613,89.0454545454546
33,1613,1500.318181818182
34,1613,483.0909090909093
47,1613,181.77272727272737
49,1613,116.72727272727278
50,1613,58.00000000000002
61,1613,339.2727272727273
62,1613,51.772727272727295
63,1613,121.54545454545458
74,1613,467.9545454545457
76,1613,86.72727272727276
77,1613,98.50000000000004
92,1613,88.95454545454547
93,1613,20.04545454545455
94,1613,97.18181818181822
115,1613,26.77272727272728
156,1613,1486.6363636363642
169,1613,2252.1818181818194
215,1613,135.22727272727275
217,1613,39.77272727272729
222,1613,245.3181818181819
227,1613,1328.454545454546
229,1613,2530.4090909090914
237,1613,317.409090909091
240,1613,106.4545454545455
242,1613,42.000000000000014
243,1613,30.818181818181824
245,1613,479.90909090909105
246,1613,846.2727272727276
257,1613,1692.4545454545462
266,1613,2439.863636363637
270,1613,1767.0000000000005
271,1613,3344.545454545456
273,1613,1774.3181818181827
275,1613,9568.454545454548
279,1613,700.6363636363639
285,1613,23980.000000000007
287,1613,728.227272727273
288,1613,4817.318181818184
6,1614,642.0
8,1614,41.0
11,1614,109.0
12,1614,79.0
17,1614,613.0
18,1614,599.0
24,1614,224.0
25,1614,223.0
31,1614,196.0
32,1614,76.0
33,1614,1036.0
34,1614,869.0
47,1614,381.0
49,1614,131.0
50,1614,87.0
61,1614,473.0
62,1614,65.0
63,1614,153.0
74,1614,184.0
76,1614,45.0
77,1614,13.0
92,1614,25.0
93,1614,8.0
94,1614,48.0
115,1614,16.0
156,1614,324.0
169,1614,1610.0
215,1614,81.0
217,1614,9.0
222,1614,32.0
227,1614,1712.0
229,1614,3265.0
237,1614,875.0
240,1614,170.0
242,1614,67.0
243,1614,55.0
245,1614,545.0
246,1614,1077.0
257,1614,1849.0
266,1614,1744.0
270,1614,3032.0
271,1614,5035.0
273,1614,1939.0
275,1614,28355.0
279,1614,1023.0
285,1614,24201.0
287,1614,901.0
288,1614,7616.0
6,1615,1120.0
8,1615,62.5
11,1615,165.0
12,1615,120.5
17,1615,816.5
18,1615,810.5
24,1615,838.0
25,1615,555.0
31,1615,820.0
32,1615,135.5
33,1615,2724.0
34,1615,749.5
47,1615,250.5
49,1615,134.5
50,1615,98.5
61,1615,307.5
62,1615,56.0
63,1615,131.0
74,1615,176.5
76,1615,65.0
77,1615,17.0
92,1615,30.0
93,1615,10.5
94,1615,59.0
115,1615,11.0
156,1615,2155.0
169,1615,2950.0
215,1615,93.0
217,1615,5.0
222,1615,42.5
227,1615,1633.0
229,1615,3253.0
237,1615,565.5
240,1615,127.0
242,1615,50.0
243,1615,48.0
245,1615,440.0
246,1615,922.5
257,1615,6844.5
266,1615,2469.0
270,1615,3261.5
271,1615,7249.5
273,1615,7175.5
275,1615,8611.0
279,1615,583.5
285,1615,23873.5
287,1615,550.5
288,1615,4040.0
6,1616,1213.0
8,1616,64.0
11,1616,170.0
12,1616,123.0
17,1616,888.0
18,1616,892.0
24,1616,923.0
25,1616,593.0
31,1616,896.0
32,1616,143.0
33,1616,2950.0
34,1616,784.0
47,1616,247.0
49,1616,124.0
50,1616,100.0
61,1616,359.0
62,1616,58.0
63,1616,135.0
74,1616,182.0
76,1616,67.0
77,1616,19.0
92,1616,27.0
