NOME_UHE,NO,VAZAO
23,63,35
23,64,35
23,65,25
23,66,35
23,67,33
23,68,26
23,69,34
23,70,35
23,71,24
23,72,33
23,73,35
23,74,26
23,75,34
23,76,33
23,77,27
23,78,35
23,79,35
23,80,28
23,81,36
23,82,37
23,83,25
23,84,32
23,85,32
23,86,24
23,87,33
23,88,33
23,89,25
23,90,32
23,91,30
23,92,26
23,93,35
23,94,34
23,95,27
23,96,35
23,97,33
23,98,26
23,99,34
23,100,34
23,101,28
23,102,36
23,103,35
23,104,24
23,105,30
23,106,29
23,107,24
23,108,31
23,109,30
23,110,23
23,111,31
23,112,31
23,113,24
23,114,31
23,115,30
23,116,27
23,117,36
23,118,36
23,119,24
23,120,31
23,121,30
23,122,25
23,123,32
23,124,31
23,125,23
23,126,31
23,127,30
23,128,25
23,129,33
23,130,33
23,131,27
23,132,34
23,133,33
23,134,26
23,135,31
23,136,32
23,137,25
23,138,30
23,139,30
23,140,26
23,141,35
23,142,34
23,143,24
23,144,32
23,145,32
23,146,25
23,147,33
23,148,32
23,149,26
23,150,36
23,151,35
24,1,0
24,2,311
24,3,311
24,4,230
24,5,301
24,6,299
24,7,224
24,8,296
24,9,296
24,10,217
24,11,264
24,12,287
24,13,212
24,14,280
24,15,323
24,16,228
24,17,217
24,18,251
24,19,188
24,20,287
24,21,302
24,22,227
24,23,312
24,24,342
24,25,240
24,26,327
24,27,326
24,28,237
24,29,285
24,30,288
24,31,216
24,32,344
24,33,342
24,34,243
24,35,336
24,36,335
24,37,240
24,38,289
24,39,305
24,40,223
24,41,270
24,42,287
24,43,213
24,44,388
24,45,364
24,46,255
24,47,333
24,48,327
24,49,239
24,50,279
24,51,299
24,52,224
24,53,308
24,54,307
24,55,231
24,56,329
24,57,336
24,58,238
24,59,211
24,60,250
24,61,188
24,62,329
24,63,340
24,64,238
24,65,316
24,66,341
24,67,242
24,68,326
24,69,339
24,70,237
24,71,277
24,72,317
24,73,224
24,74,350
24,75,341
24,76,239
24,77,359
24,78,350
24,79,245
24,80,391
24,81,366
24,82,257
24,83,250
24,84,274
24,85,204
24,86,284
24,87,320
24,88,227
24,89,244
24,90,271
24,91,199
24,92,406
24,93,363
24,94,254
24,95,246
24,96,287
24,97,213
24,98,289
24,99,310
24,100,224
24,101,291
24,102,314
24,103,232
24,104,259
24,105,273
24,106,203
24,107,317
24,108,312
24,109,232
24,110,287
24,111,310
24,112,228
24,113,244
24,114,269
24,115,199
24,116,339
24,117,352
24,118,249
24,119,214
24,120,256
24,121,191
24,122,316
24,123,320
24,124,237
24,125,296
24,126,298
24,127,223
24,128,219
24,129,264
24,130,197
24,131,307
24,132,316
24,133,225
24,134,259
24,135,288
24,136,208
24,137,251
24,138,269
24,139,200
24,140,295
24,141,329
24,142,235
24,143,313
24,144,314
24,145,231
24,146,311
24,147,312
24,148,232
24,149,318
24,150,341
24,151,243
25,1,0
25,2,275
25,3,438
25,4,297
25,5,255
25,6,445
25,7,283
25,8,251
25,9,480
25,10,297
25,11,253
25,12,390
25,13,271
25,14,271
25,15,404
25,16,300
25,17,257
25,18,457
25,19,296
25,20,283
25,21,495
25,22,315
25,23,281
25,24,439
25,25,315
25,26,286
25,27,435
25,28,308
25,29,257
25,30,467
25,31,293
25,32,286
25,33,422
25,34,311
25,35,277
25,36,385
25,37,280
25,38,284
25,39,437
25,40,306
25,41,291
25,42,456
25,43,307
25,44,291
25,45,406
25,46,302
25,47,239
25,48,443
25,49,274
25,50,242
25,51,374
25,52,253
25,53,280
25,54,450
25,55,292
25,56,300
25,57,428
25,58,313
25,59,277
25,60,468
25,61,308
25,62,291
25,63,420
25,64,309
25,65,293
25,66,480
25,67,328
25,68,277
25,69,389
25,70,289
25,71,251
25,72,361
25,73,271
25,74,245
25,75,381
25,76,271
25,77,302
25,78,445
25,79,328
25,80,278
25,81,412
25,82,307
25,83,239
25,84,369
25,85,253
25,86,277
25,87,411
25,88,305
25,89,270
25,90,496
25,91,311
25,92,250
25,93,381
25,94,277
25,95,231
25,96,409
25,97,261
25,98,260
25,99,386
25,100,278
25,101,278
25,102,527
25,103,324
25,104,257
25,105,442
25,106,281
25,107,276
25,108,517
25,109,316
25,110,279
25,111,402
25,112,284
25,113,230
25,114,420
25,115,268
25,116,292
25,117,458
25,118,317
25,119,280
25,120,444
25,121,303
25,122,241
25,123,447
25,124,276
25,125,261
25,126,413
25,127,271
25,128,255
25,129,391
25,130,269
25,131,275
25,132,468
25,133,312
25,134,243
25,135,454
25,136,292
25,137,240
25,138,416
25,139,266
25,140,282
25,141,486
25,142,325
25,143,288
25,144,451
25,145,310
25,146,285
25,147,524
25,148,321
25,149,291
25,150,491
25,151,330
28,1,0
28,2,3
28,3,-1
28,4,7
28,5,4
28,6,-1
28,7,7
28,8,4
28,9,-2
28,10,8
28,11,3
28,12,-2
28,13,7
28,14,3
28,15,-2
28,16,8
28,17,4
28,18,-2
28,19,8
28,20,3
28,21,-2
28,22,8
28,23,3
28,24,-3
28,25,8
28,26,2
28,27,-2
28,28,7
28,29,3
28,30,-2
28,31,8
28,32,3
28,33,-2
28,34,7
28,35,3
28,36,-1
28,37,7
28,38,3
28,39,-2
28,40,7
28,41,3
28,42,-2
28,43,7
28,44,3
28,45,-2
28,46,8
28,47,3
28,48,-1
28,49,8
28,50,3
28,51,-1
28,52,6
28,53,3
28,54,-2
28,55,7
28,56,3
28,57,-2
28,58,8
28,59,4
28,60,-2
28,61,8
28,62,4
28,63,-2
28,64,8
28,65,3
28,66,-3
28,67,9
28,68,4
28,69,-1
28,70,8
28,71,4
28,72,-1
28,73,7
28,74,3
28,75,-2
28,76,7
28,77,3
28,78,-3
28,79,9
28,80,2
28,81,-2
28,82,8
28,83,4
28,84,-1
28,85,7
28,86,3
28,87,-2
28,88,8
28,89,4
28,90,-2
28,91,9
28,92,3
28,93,-2
28,94,8
28,95,4
28,96,-2
28,97,7
28,98,3
28,99,-2
28,100,7
28,101,3
28,102,-2
28,103,9
28,104,3
28,105,-2
28,106,7
28,107,3
28,108,-2
28,109,8
28,110,3
28,111,-1
28,112,7
28,113,3
28,114,-2
28,115,7
28,116,3
28,117,-3
28,118,9
28,119,3
28,120,-2
28,121,7
28,122,4
28,123,-1
28,124,8
28,125,3
28,126,-1
28,127,7
28,128,3
28,129,-2
28,130,7
28,131,4
28,132,-3
28,133,9
28,134,4
28,135,-2
28,136,8
28,137,4
28,138,-1
28,139,8
28,140,3
28,141,-3
28,142,9
28,143,3
28,144,-2
28,145,7
28,146,2
28,147,-2
28,148,9
28,149,3
28,150,-2
28,151,9
31,1,0
31,2,222
31,3,227
31,4,215
31,5,257
31,6,237
31,7,248
31,8,256
31,9,261
31,10,250
31,11,255
31,12,232
31,13,234
31,14,243
31,15,237
31,16,238
31,17,316
31,18,251
31,19,248
31,20,253
31,21,256
31,22,250
31,23,253
31,24,247
31,25,266
31,26,236
31,27,233
31,28,239
31,29,245
31,30,241
31,31,231
31,32,261
31,33,242
31,34,257
31,35,249
31,36,235
31,37,246
31,38,221
31,39,222
31,40,216
31,41,269
31,42,235
31,43,246
31,44,237
31,45,250
31,46,249
31,47,252
31,48,262
31,49,262
31,50,232
31,51,236
31,52,233
31,53,231
31,54,236
31,55,227
31,56,266
31,57,242
31,58,254
31,59,293
31,60,246
31,61,234
31,62,290
31,63,260
31,64,275
31,65,249
31,66,252
31,67,267
31,68,279
31,69,262
31,70,272
31,71,276
31,72,256
31,73,262
31,74,248
31,75,254
31,76,248
31,77,266
31,78,249
31,79,255
31,80,235
31,81,254
31,82,255
31,83,295
31,84,248
31,85,249
31,86,261
31,87,244
31,88,243
31,89,298
31,90,265
31,91,248
31,92,234
31,93,259
31,94,244
31,95,247
31,96,253
31,97,249
31,98,282
31,99,250
31,100,261
31,101,264
31,102,258
31,103,275
31,104,232
31,105,235
31,106,217
31,107,242
31,108,252
31,109,245
31,110,237
31,111,237
31,112,220
31,113,232
31,114,249
31,115,225
31,116,266
31,117,262
31,118,286
31,119,231
31,120,229
31,121,213
31,122,249
31,123,262
31,124,250
31,125,220
31,126,228
31,127,211
31,128,242
31,129,235
31,130,234
31,131,305
31,132,265
31,133,278
31,134,272
31,135,261
31,136,263
31,137,264
31,138,246
31,139,235
31,140,251
31,141,255
31,142,271
31,143,218
31,144,226
31,145,216
31,146,251
31,147,248
31,148,256
31,149,288
31,150,283
31,151,292
32,1,0
32,2,40
32,3,70
32,4,81
32,5,41
32,6,71
32,7,87
32,8,42
32,9,70
32,10,86
32,11,41
32,12,70
32,13,83
32,14,41
32,15,67
32,16,87
32,17,50
32,18,78
32,19,86
32,20,42
32,21,73
32,22,88
32,23,42
32,24,69
32,25,88
32,26,45
32,27,70
32,28,87
32,29,45
32,30,74
32,31,83
32,32,42
32,33,67
32,34,91
32,35,42
32,36,69
32,37,88
32,38,40
32,39,69
32,40,80
32,41,42
32,42,70
32,43,85
32,44,43
32,45,64
32,46,91
32,47,45
32,48,73
32,49,90
32,50,42
32,51,72
32,52,86
32,53,45
32,54,74
32,55,83
32,56,42
32,57,67
32,58,90
32,59,46
32,60,75
32,61,84
32,62,43
32,63,71
32,64,96
32,65,42
32,66,72
32,67,93
32,68,43
32,69,71
32,70,94
32,71,45
32,72,73
32,73,87
32,74,42
32,75,70
32,76,90
32,77,42
32,78,66
32,79,92
32,80,42
32,81,65
32,82,84
32,83,47
32,84,76
32,85,83
32,86,40
32,87,67
32,88,90
32,89,46
32,90,73
32,91,89
32,92,41
32,93,67
32,94,87
32,95,44
32,96,76
32,97,91
32,98,43
32,99,71
32,100,89
32,101,45
32,102,73
32,103,94
32,104,43
32,105,72
32,106,82
32,107,44
32,108,74
32,109,88
32,110,46
32,111,73
32,112,82
32,113,42
32,114,71
32,115,84
32,116,43
32,117,72
32,118,91
32,119,40
32,120,70
32,121,80
32,122,45
32,123,75
32,124,92
32,125,41
32,126,72
32,127,80
32,128,43
32,129,73
32,130,80
32,131,48
32,132,74
32,133,97
32,134,45
32,135,75
32,136,94
32,137,46
32,138,76
32,139,85
32,140,43
32,141,74
32,142,94
32,143,41
32,144,70
32,145,80
32,146,45
32,147,74
32,148,90
32,149,44
32,150,76
32,151,97
33,1,0
33,2,615
33,3,1035
33,4,979
33,5,639
33,6,1059
33,7,1040
33,8,654
33,9,1068
33,10,1045
33,11,623
33,12,1039
33,13,1010
33,14,622
33,15,1031
33,16,1062
33,17,725
33,18,1117
33,19,1051
33,20,643
33,21,1079
33,22,1041
33,23,655
33,24,1084
33,25,1093
33,26,645
33,27,1036
33,28,1050
33,29,670
33,30,1091
33,31,1022
33,32,635
33,33,1024
33,34,1093
33,35,638
33,36,1030
33,37,1068
33,38,608
33,39,1030
33,40,979
33,41,639
33,42,1052
33,43,1029
33,44,624
33,45,1009
33,46,1098
33,47,679
33,48,1117
33,49,1107
33,50,637
33,51,1045
33,52,1028
33,53,658
33,54,1072
33,55,1011
33,56,628
33,57,1029
33,58,1094
33,59,689
33,60,1081
33,61,1026
33,62,646
33,63,1079
33,64,1163
33,65,641
33,66,1122
33,67,1131
33,68,654
33,69,1082
33,70,1149
33,71,685
33,72,1083
33,73,1086
33,74,632
33,75,1093
33,76,1106
33,77,631
33,78,1038
33,79,1115
33,80,647
33,81,1031
33,82,1055
33,83,687
33,84,1091
33,85,1033
33,86,616
33,87,1031
33,88,1084
33,89,693
33,90,1097
33,91,1078
33,92,628
33,93,1052
33,94,1074
33,95,664
33,96,1097
33,97,1078
33,98,641
33,99,1052
33,100,1081
33,101,683
33,102,1117
33,103,1115
33,104,644
33,105,1067
33,106,993
33,107,668
33,108,1102
33,109,1059
33,110,669
33,111,1047
33,112,1009
33,113,637
33,114,1052
33,115,1011
33,116,675
33,117,1125
33,118,1127
33,119,621
33,120,1021
33,121,964
33,122,673
33,123,1119
33,124,1095
33,125,621
33,126,1048
33,127,975
33,128,651
33,129,1061
33,130,988
33,131,694
33,132,1151
33,133,1182
33,134,680
33,135,1125
33,136,1130
33,137,688
33,138,1103
33,139,1038
33,140,656
33,141,1140
33,142,1136
33,143,617
33,144,1033
33,145,977
33,146,673
33,147,1102
33,148,1077
33,149,676
33,150,1163
33,151,1179
34,1,0
34,2,338
34,3,380
34,4,651
34,5,337
34,6,411
34,7,634
34,8,313
34,9,446
34,10,619
34,11,324
34,12,378
34,13,631
34,14,278
34,15,367
34,16,626
34,17,303
34,18,408
34,19,604
34,20,319
34,21,385
34,22,642
34,23,269
34,24,383
34,25,632
34,26,323
34,27,371
34,28,658
34,29,324
34,30,431
34,31,623
34,32,316
34,33,373
34,34,660
34,35,321
34,36,368
34,37,658
34,38,327
34,39,374
34,40,645
34,41,329
34,42,384
34,43,633
34,44,300
34,45,384
34,46,661
34,47,299
34,48,449
34,49,629
34,50,319
34,51,368
34,52,637
34,53,331
34,54,401
34,55,645
34,56,314
34,57,379
34,58,652
34,59,303
34,60,390
34,61,604
34,62,287
34,63,401
34,64,641
34,65,266
34,66,403
34,67,632
34,68,290
34,69,398
34,70,642
34,71,289
34,72,369
34,73,630
34,74,286
34,75,429
34,76,634
34,77,302
34,78,395
34,79,651
34,80,293
34,81,375
34,82,661
34,83,318
34,84,392
34,85,621
34,86,291
34,87,373
34,88,630
34,89,296
34,90,441
34,91,609
34,92,294
34,93,416
34,94,651
34,95,298
34,96,411
34,97,617
34,98,315
34,99,375
34,100,640
34,101,292
34,102,418
34,103,632
34,104,321
34,105,431
34,106,613
34,107,317
34,108,436
34,109,634
34,110,305
34,111,353
34,112,643
34,113,310
34,114,436
34,115,607
34,116,266
34,117,395
34,118,635
34,119,308
34,120,366
34,121,610
34,122,301
34,123,440
34,124,631
34,125,339
34,126,405
34,127,638
34,128,305
34,129,360
34,130,614
34,131,279
34,132,442
34,133,625
34,134,286
34,135,438
34,136,619
34,137,310
34,138,437
34,139,609
34,140,271
34,141,406
34,142,633
34,143,333
34,144,376
34,145,656
34,146,313
34,147,426
34,148,635
34,149,266
34,150,403
34,151,638
47,1,0
47,2,228
47,3,316
47,4,923
47,5,220
47,6,306
47,7,906
47,8,200
47,9,355
47,10,964
47,11,230
47,12,368
47,13,977
47,14,256
47,15,414
47,16,1106
47,17,199
47,18,365
47,19,1026
47,20,224
47,21,292
47,22,921
47,23,277
47,24,398
47,25,1092
47,26,222
47,27,322
47,28,943
47,29,207
47,30,327
47,31,933
47,32,234
47,33,365
47,34,965
47,35,229
47,36,345
47,37,958
47,38,246
47,39,367
47,40,962
47,41,228
47,42,352
47,43,957
47,44,210
47,45,349
47,46,978
47,47,250
47,48,307
47,49,921
47,50,212
47,51,289
47,52,938
47,53,216
47,54,293
47,55,905
47,56,259
47,57,407
47,58,1000
47,59,199
47,60,358
47,61,1030
47,62,289
47,63,452
47,64,1054
47,65,289
47,66,384
47,67,1060
47,68,286
47,69,450
47,70,1054
47,71,262
47,72,435
47,73,1104
47,74,283
47,75,440
47,76,1039
47,77,267
47,78,433
47,79,1027
47,80,207
47,81,335
47,82,982
47,83,213
47,84,358
47,85,982
47,86,268
47,87,441
47,88,1097
47,89,212
47,90,389
47,91,1022
47,92,238
47,93,398
47,94,1012
47,95,265
47,96,342
47,97,983
47,98,251
47,99,388
47,100,985
47,101,271
47,102,328
47,103,971
47,104,194
47,105,351
47,106,971
47,107,229
47,108,301
47,109,902
47,110,201
47,111,286
47,112,956
47,113,207
47,114,385
47,115,1017
47,116,269
47,117,358
47,118,1050
47,119,193
47,120,351
47,121,1034
47,122,252
47,123,307
47,124,920
47,125,223
47,126,312
47,127,912
47,128,204
47,129,322
47,130,1002
47,131,266
47,132,418
47,133,1014
47,134,252
47,135,413
47,136,1026
47,137,196
47,138,368
47,139,999
47,140,301
47,141,399
47,142,1047
47,143,229
47,144,321
47,145,921
47,146,231
47,147,296
47,148,903
47,149,290
47,150,375
47,151,1056
48,1,0
48,2,6
48,3,11
48,4,21
48,5,4
48,6,9
48,7,19
48,8,3
48,9,8
48,10,22
48,11,11
48,12,14
48,13,24
48,14,6
48,15,10
48,16,18
48,17,8
48,18,13
48,19,24
48,20,4
48,21,11
48,22,21
48,23,4
48,24,8
48,25,18
48,26,4
48,27,8
48,28,18
48,29,6
48,30,12
48,31,24
48,32,7
48,33,13
48,34,24
48,35,7
48,36,12
48,37,23
48,38,7
48,39,9
48,40,19
48,41,7
48,42,9
48,43,19
48,44,3
48,45,5
48,46,17
48,47,2
48,48,4
48,49,15
48,50,5
48,51,11
48,52,21
48,53,6
48,54,12
48,55,22
48,56,8
48,57,14
48,58,23
48,59,7
48,60,10
48,61,20
48,62,7
48,63,13
48,64,21
48,65,3
48,66,6
48,67,17
48,68,6
48,69,13
48,70,21
48,71,6
48,72,11
48,73,19
48,74,3
48,75,7
48,76,18
48,77,5
48,78,9
48,79,20
48,80,2
48,81,5
48,82,16
48,83,11
48,84,15
48,85,24
48,86,7
48,87,9
48,88,17
48,89,6
48,90,11
48,91,23
48,92,4
48,93,9
48,94,21
48,95,4
48,96,10
48,97,19
48,98,10
48,99,14
48,100,23
48,101,4
48,102,8
48,103,20
48,104,7
48,105,11
48,106,23
48,107,3
48,108,9
48,109,20
48,110,3
48,111,7
48,112,16
48,113,4
48,114,7
48,115,19
48,116,3
48,117,6
48,118,16
48,119,7
48,120,10
48,121,20
48,122,3
48,123,9
48,124,21
48,125,5
48,126,8
48,127,19
48,128,3
48,129,7
48,130,17
48,131,3
48,132,9
48,133,21
48,134,4
48,135,9
48,136,21
48,137,5
48,138,8
48,139,19
48,140,4
48,141,8
48,142,18
48,143,5
48,144,8
48,145,19
48,146,3
48,147,6
48,148,17
48,149,2
48,150,5
48,151,15
49,1,0
49,2,136
49,3,305
49,4,425
49,5,95
49,6,247
49,7,375
49,8,85
49,9,253
49,10,429
49,11,236
49,12,367
49,13,488
49,14,133
49,15,271
49,16,391
49,17,181
49,18,340
49,19,469
49,20,93
49,21,288
49,22,392
49,23,104
49,24,242
49,25,358
49,26,101
49,27,226
49,28,338
49,29,130
49,30,317
49,31,467
49,32,154
49,33,340
49,34,467
49,35,144
49,36,331
49,37,456
49,38,151
49,39,260
49,40,382
49,41,154
49,42,255
49,43,378
49,44,68
49,45,195
49,46,326
49,47,51
49,48,157
49,49,289
49,50,97
49,51,297
49,52,396
49,53,121
49,54,326
49,55,436
49,56,179
49,57,348
49,58,471
49,59,143
49,60,270
49,61,387
49,62,165
49,63,336
49,64,460
49,65,79
49,66,208
49,67,331
49,68,157
49,69,325
49,70,455
49,71,155
49,72,282
49,73,403
49,74,82
49,75,221
49,76,361
49,77,117
49,78,278
49,79,415
49,80,58
49,81,176
49,82,306
49,83,230
49,84,364
49,85,493
49,86,147
49,87,250
49,88,362
49,89,125
49,90,303
49,91,455
49,92,97
49,93,275
49,94,427
49,95,89
49,96,270
49,97,379
49,98,216
49,99,352
49,100,470
49,101,77
49,102,248
49,103,374
49,104,138
49,105,296
49,106,453
49,107,81
49,108,255
49,109,386
49,110,67
49,111,204
49,112,313
49,113,96
49,114,220
49,115,369
49,116,67
49,117,194
49,118,320
49,119,140
49,120,279
49,121,392
49,122,74
49,123,253
49,124,386
49,125,110
49,126,242
49,127,361
49,128,76
49,129,230
49,130,339
49,131,84
49,132,265
49,133,434
49,134,80
49,135,249
49,136,411
49,137,113
49,138,228
49,139,372
49,140,88
49,141,241
49,142,370
49,143,118
49,144,248
49,145,365
49,146,67
49,147,207
49,148,326
49,149,69
49,150,178
49,151,296
50,1,0
50,2,60
50,3,227
50,4,261
50,5,54
50,6,221
50,7,241
50,8,74
50,9,234
50,10,243
50,11,53
50,12,239
50,13,288
50,14,48
50,15,228
50,16,304
50,17,89
50,18,241
50,19,232
50,20,57
50,21,217
50,22,212
50,23,48
50,24,228
50,25,291
50,26,69
50,27,227
50,28,266
50,29,59
50,30,227
50,31,246
50,32,83
50,33,237
50,34,303
50,35,76
50,36,232
50,37,286
50,38,57
50,39,238
50,40,296
50,41,54
50,42,237
50,43,279
50,44,85
50,45,231
50,46,294
50,47,50
50,48,222
50,49,235
50,50,58
50,51,219
50,52,214
50,53,58
50,54,219
50,55,231
50,56,78
50,57,242
50,58,319
50,59,87
50,60,242
50,61,232
50,62,75
50,63,248
50,64,327
50,65,51
50,66,235
50,67,279
50,68,74
50,69,247
50,70,329
50,71,51
50,72,235
50,73,317
50,74,104
50,75,259
50,76,303
50,77,91
50,78,248
50,79,321
50,80,75
50,81,225
50,82,287
50,83,57
50,84,240
50,85,274
50,86,53
50,87,237
50,88,320
50,89,100
50,90,246
50,91,234
50,92,101
50,93,247
50,94,302
50,95,55
50,96,227
50,97,219
50,98,59
50,99,240
50,100,311
50,101,51
50,102,223
50,103,226
50,104,75
50,105,235
50,106,241
50,107,52
50,108,217
50,109,226
50,110,55
50,111,216
50,112,233
50,113,98
50,114,245
50,115,232
50,116,48
50,117,225
50,118,272
50,119,76
50,120,240
50,121,241
50,122,50
50,123,219
50,124,224
50,125,54
50,126,226
50,127,252
50,128,68
50,129,232
50,130,220
50,131,109
50,132,261
50,133,283
50,134,102
50,135,256
50,136,255
50,137,86
50,138,239
50,139,236
50,140,56
50,141,245
50,142,282
50,143,62
50,144,231
50,145,270
50,146,54
50,147,216
50,148,218
50,149,51
50,150,235
50,151,272
51,1,0
51,2,5
51,3,12
51,4,23
51,5,4
51,6,12
51,7,21
51,8,6
51,9,12
51,10,22
51,11,3
51,12,11
51,13,26
51,14,4
51,15,11
51,16,28
51,17,7
51,18,12
51,19,22
51,20,5
51,21,11
51,22,19
51,23,4
51,24,11
51,25,26
51,26,5
51,27,12
51,28,23
51,29,4
51,30,11
51,31,22
51,32,6
51,33,11
51,34,27
51,35,6
51,36,11
51,37,26
51,38,5
51,39,13
51,40,25
51,41,3
51,42,13
51,43,24
51,44,6
51,45,12
51,46,26
51,47,4
51,48,12
51,49,21
51,50,4
51,51,11
51,52,21
51,53,4
51,54,11
51,55,21
51,56,5
51,57,12
51,58,28
51,59,6
51,60,13
51,61,21
51,62,5
51,63,11
51,64,29
51,65,4
51,66,12
51,67,26
51,68,5
51,69,12
51,70,29
51,71,4
51,72,11
51,73,28
51,74,8
51,75,13
51,76,27
51,77,7
51,78,12
51,79,28
51,80,6
51,81,11
51,82,25
51,83,4
51,84,11
51,85,24
51,86,4
51,87,12
51,88,29
51,89,8
51,90,12
51,91,22
51,92,8
51,93,12
51,94,27
51,95,5
51,96,11
51,97,22
51,98,4
51,99,11
51,100,27
51,101,3
51,102,11
51,103,22
51,104,5
51,105,11
51,106,21
51,107,4
51,108,10
51,109,21
51,110,4
51,111,11
51,112,22
51,113,7
51,114,13
51,115,22
51,116,4
51,117,11
51,118,25
51,119,5
51,120,13
51,121,22
51,122,4
51,123,11
51,124,22
51,125,4
51,126,11
51,127,22
51,128,5
51,129,12
51,130,21
51,131,8
51,132,13
51,133,26
51,134,8
51,135,13
51,136,24
51,137,6
51,138,13
51,139,21
51,140,4
51,141,13
51,142,26
51,143,5
51,144,12
51,145,23
51,146,4
51,147,11
51,148,20
51,149,4
51,150,12
51,151,25
52,1,0
52,2,9
52,3,32
52,4,45
52,5,9
52,6,31
52,7,42
52,8,12
52,9,33
52,10,43
52,11,9
52,12,34
52,13,50
52,14,8
52,15,31
52,16,55
52,17,15
52,18,35
52,19,42
52,20,9
52,21,31
52,22,39
52,23,7
52,24,31
52,25,52
52,26,12
52,27,32
52,28,47
52,29,9
52,30,31
52,31,43
52,32,13
52,33,33
52,34,54
52,35,12
52,36,32
52,37,50
52,38,9
52,39,34
52,40,52
52,41,9
52,42,34
52,43,49
52,44,14
52,45,33
52,46,51
52,47,8
52,48,32
52,49,42
52,50,10
52,51,31
52,52,39
52,53,10
52,54,31
52,55,41
52,56,13
52,57,33
52,58,56
52,59,14
52,60,35
52,61,42
52,62,13
52,63,34
52,64,58
52,65,8
52,66,33
52,67,50
52,68,12
52,69,34
52,70,57
52,71,8
52,72,33
52,73,56
52,74,17
52,75,37
52,76,53
52,77,15
52,78,35
52,79,57
52,80,13
52,81,32
52,82,51
52,83,10
52,84,34
52,85,48
52,86,9
52,87,33
52,88,56
52,89,16
52,90,35
52,91,42
52,92,16
52,93,34
52,94,54
52,95,9
52,96,32
52,97,39
52,98,9
52,99,34
52,100,55
52,101,9
52,102,31
52,103,41
52,104,13
52,105,33
52,106,43
52,107,9
52,108,31
52,109,40
52,110,9
52,111,31
52,112,42
52,113,16
52,114,35
52,115,41
52,116,8
52,117,32
52,118,49
52,119,12
52,120,34
52,121,43
52,122,8
52,123,30
52,124,40
52,125,9
52,126,33
52,127,43
52,128,12
52,129,34
52,130,40
52,131,18
52,132,37
52,133,51
52,134,16
52,135,36
52,136,46
52,137,14
52,138,34
52,139,42
52,140,9
52,141,34
52,142,51
52,143,10
52,144,33
52,145,47
52,146,9
52,147,31
52,148,38
52,149,8
52,150,33
52,151,49
57,1,0
57,2,289
57,3,292
57,4,717
57,5,306
57,6,260
57,7,565
57,8,492
57,9,364
57,10,716
57,11,369
57,12,276
57,13,714
57,14,218
57,15,211
57,16,611
57,17,558
57,18,341
57,19,706
57,20,273
57,21,309
57,22,638
57,23,221
57,24,278
57,25,758
57,26,233
57,27,262
57,28,694
57,29,378
57,30,263
57,31,553
57,32,217
57,33,222
57,34,632
57,35,202
57,36,209
57,37,582
57,38,290
57,39,248
57,40,683
57,41,334
57,42,233
57,43,582
57,44,227
57,45,260
57,46,690
57,47,218
57,48,232
57,49,492
57,50,223
57,51,219
57,52,464
57,53,283
57,54,294
57,55,644
57,56,236
57,57,227
57,58,661
57,59,522
57,60,329
57,61,696
57,62,285
57,63,299
57,64,827
57,65,216
57,66,292
57,67,735
57,68,274
57,69,278
57,70,786
57,71,272
57,72,269
57,73,776
57,74,304
57,75,296
57,76,728
57,77,259
57,78,258
57,79,722
57,80,224
57,81,267
57,82,701
57,83,372
57,84,234
57,85,561
57,86,280
57,87,283
57,88,812
57,89,438
57,90,276
57,91,560
57,92,299
57,93,322
57,94,796
57,95,281
57,96,286
57,97,592
57,98,300
57,99,267
57,100,760
57,101,208
57,102,238
57,103,504
57,104,456
57,105,275
57,106,565
57,107,266
57,108,255
57,109,536
57,110,230
57,111,262
57,112,639
57,113,475
57,114,293
57,115,596
57,116,170
57,117,199
57,118,514
57,119,464
57,120,310
57,121,701
57,122,235
57,123,277
57,124,584
57,125,322
57,126,271
57,127,616
57,128,379
57,129,299
57,130,650
57,131,374
57,132,318
57,133,711
57,134,427
57,135,335
57,136,694
57,137,451
57,138,268
57,139,544
57,140,251
57,141,327
57,142,783
57,143,261
57,144,260
57,145,673
57,146,239
57,147,242
57,148,509
57,149,216
57,150,305
57,151,743
61,1,0
61,2,156
61,3,390
61,4,424
61,5,150
61,6,360
61,7,419
61,8,170
61,9,304
61,10,466
61,11,159
61,12,388
61,13,536
61,14,177
61,15,348
61,16,523
61,17,176
61,18,348
61,19,510
61,20,154
61,21,347
61,22,364
61,23,177
61,24,307
61,25,487
61,26,163
61,27,378
61,28,400
61,29,155
61,30,339
61,31,467
61,32,187
61,33,352
61,34,470
61,35,173
61,36,360
61,37,431
61,38,168
61,39,396
61,40,513
61,41,159
61,42,393
61,43,517
61,44,183
61,45,299
61,46,416
61,47,153
61,48,293
61,49,354
61,50,160
61,51,364
61,52,382
61,53,149
61,54,372
61,55,381
61,56,197
61,57,367
61,58,531
61,59,176
61,60,360
61,61,503
61,62,224
61,63,347
61,64,586
61,65,184
61,66,312
61,67,479
61,68,221
61,69,353
61,70,584
61,71,186
61,72,370
61,73,558
61,74,244
61,75,319
61,76,570
61,77,219
61,78,339
61,79,547
61,80,172
61,81,282
61,82,388
61,83,158
61,84,384
61,85,537
61,86,192
61,87,372
61,88,563
61,89,205
61,90,332
61,91,508
61,92,217
61,93,291
61,94,515
61,95,185
61,96,339
61,97,422
61,98,177
61,99,388
61,100,541
